"date","year","month","disease_en","value","province","value_norm","out_label"
"2019.12",2019,12,"Hepatitis C",388,"Heilongjiang",-0.253423879823569,""
"2019.12",2019,12,"Hepatitis C",1506,"Henan",-1.02503176241009,""
"2019.12",2019,12,"Hepatitis C",652,"Hubei",0.0985303404204709,""
"2019.12",2019,12,"Hepatitis C",1319,"Hunan",1.02177436489041,""
"2019.12",2019,12,"Hepatitis C",529,"Inner Mongolia",0.00992597512822474,""
"2019.12",2019,12,"Hepatitis C",390,"Jiangsu",1.84922009155835,""
"2019.12",2019,12,"Hepatitis C",214,"Jiangxi",0.164914429068884,""
"2019.12",2019,12,"Hepatitis C",320,"Jilin",-1.07353511593781,""
"2019.12",2019,12,"Hepatitis C",705,"Liaoning",0.623088162922059,""
"2019.12",2019,12,"Hepatitis C",80,"Ningxia",1.33889147714847,""
"2019.12",2019,12,"Hepatitis C",128,"Qinghai",-0.787922229132766,""
"2019.12",2019,12,"Hepatitis C",638,"Shaanxi",0.786510177746992,""
"2019.12",2019,12,"Hepatitis C",434,"Shandong",0.728906033627306,""
"2019.12",2019,12,"Hepatitis C",165,"Shanghai",0.819881128980379,""
"2019.12",2019,12,"Hepatitis C",699,"Shanxi",0.571685624299231,""
"2019.12",2019,12,"Hepatitis C",1101,"Sichuan",0.360900243246052,""
"2019.12",2019,12,"Hepatitis C",78,"Tianjin",1.02859688990727,""
"2019.12",2019,12,"Hepatitis C",8,"Tibet",1.64205173416489,""
"2019.12",2019,12,"Hepatitis C",16954,"Total",0.399701003028328,""
"2019.12",2019,12,"Hepatitis C",719,"Xinjiang",-0.365401621337354,""
"2019.12",2019,12,"Hepatitis C",836,"Yunnan",0.766940200744054,""
"2019.12",2019,12,"Hepatitis C",233,"Zhejiang",0.0548452731383017,""
"2020.01",2020,1,"Hepatitis C",736,"Anhui",0.674019153604484,""
"2020.01",2020,1,"Hepatitis C",62,"Beijing",-0.766366132387407,""
"2020.01",2020,1,"Hepatitis C",577,"Chongqing",2.00471958723451,""
"2020.01",2020,1,"Hepatitis C",256,"Fujian",1.15117808997148,""
"2020.01",2020,1,"Hepatitis C",552,"Gansu",-0.393111449699033,""
"2020.01",2020,1,"Hepatitis C",1841,"Guangdong",0.0490319477108049,""
"2020.01",2020,1,"Hepatitis C",884,"Guangxi",1.01607254260947,""
"2020.01",2020,1,"Hepatitis C",514,"Guizhou",1.60778511462568,""
"2020.01",2020,1,"Hepatitis C",138,"Hainan",-0.306786702948669,""
"2020.01",2020,1,"Hepatitis C",643,"Hebei",0.224597375989293,""
"2020.01",2020,1,"Hepatitis C",270,"Heilongjiang",-1.47081082653345,""
"2020.01",2020,1,"Hepatitis C",1680,"Henan",-0.72546436622538,""
"2020.01",2020,1,"Hepatitis C",530,"Hubei",-0.494708963243685,""
"2020.01",2020,1,"Hepatitis C",1144,"Hunan",0.565169625051347,""
"2020.01",2020,1,"Hepatitis C",469,"Inner Mongolia",-0.443279523409264,""
"2020.01",2020,1,"Hepatitis C",286,"Jiangsu",0.565887609505022,""
"2020.01",2020,1,"Hepatitis C",167,"Jiangxi",-0.422337923496953,""
"2020.01",2020,1,"Hepatitis C",255,"Jilin",-1.44113198473224,""
"2020.01",2020,1,"Hepatitis C",587,"Liaoning",-0.202552990480565,""
"2020.01",2020,1,"Hepatitis C",68,"Ningxia",0.71571772149906,""
"2020.01",2020,1,"Hepatitis C",115,"Qinghai",-1.15901054327147,""
"2020.01",2020,1,"Hepatitis C",550,"Shaanxi",0.194103082382639,""
"2020.01",2020,1,"Hepatitis C",461,"Shandong",0.908523330907092,""
"2020.01",2020,1,"Hepatitis C",144,"Shanghai",0.559379890836259,""
"2020.01",2020,1,"Hepatitis C",617,"Shanxi",0.0422949694537294,""
"2020.01",2020,1,"Hepatitis C",1157,"Sichuan",0.481211513992387,""
"2020.01",2020,1,"Hepatitis C",207,"Tianjin",5.79147857708948,""
"2020.01",2020,1,"Hepatitis C",5,"Tibet",0.582079028524657,""
"2020.01",2020,1,"Hepatitis C",16793,"Total",0.350535342514287,""
"2020.01",2020,1,"Hepatitis C",711,"Xinjiang",-0.405294782924828,""
"2020.01",2020,1,"Hepatitis C",949,"Yunnan",1.28309420596362,""
"2020.01",2020,1,"Hepatitis C",218,"Zhejiang",-0.165308288050656,""
"2020.02",2020,2,"Hepatitis C",388,"Anhui",-0.578630595150445,""
"2020.02",2020,2,"Hepatitis C",29,"Beijing",-1.83612015883274,""
"2020.02",2020,2,"Hepatitis C",319,"Chongqing",0.0887022035907984,""
"2020.02",2020,2,"Hepatitis C",118,"Fujian",-1.36507350114498,""
"2020.02",2020,2,"Hepatitis C",324,"Gansu",-2.32731067503902,""
"2020.02",2020,2,"Hepatitis C",1137,"Guangdong",-1.31690999544132,""
"2020.02",2020,2,"Hepatitis C",506,"Guangxi",-2.22174240970585,""
"2020.02",2020,2,"Hepatitis C",293,"Guizhou",-0.409685298907894,""
"2020.02",2020,2,"Hepatitis C",90,"Hainan",-0.88470339016367,""
"2020.02",2020,2,"Hepatitis C",282,"Hebei",-1.4881210838906,""
"2020.02",2020,2,"Hepatitis C",116,"Heilongjiang",-3.05960396037516,""
"2020.02",2020,2,"Hepatitis C",814,"Henan",-2.2164147403401,""
"2020.02",2020,2,"Hepatitis C",156,"Hubei",-2.31332781218134,""
"2020.02",2020,2,"Hepatitis C",741,"Hunan",-0.486325861549466,""
"2020.02",2020,2,"Hepatitis C",228,"Inner Mongolia",-2.26365494253484,""
"2020.02",2020,2,"Hepatitis C",124,"Jiangsu",-1.43314952600112,""
"2020.02",2020,2,"Hepatitis C",102,"Jiangxi",-1.2344954323646,""
"2020.02",2020,2,"Hepatitis C",145,"Jilin",-2.06321899346128,""
"2020.02",2020,2,"Hepatitis C",300,"Liaoning",-2.21068020257,""
"2020.02",2020,2,"Hepatitis C",28,"Ningxia",-1.36152813066565,""
"2020.02",2020,2,"Hepatitis C",95,"Qinghai",-1.72991564194639,""
"2020.02",2020,2,"Hepatitis C",291,"Shaanxi",-1.54945870965563,""
"2020.02",2020,2,"Hepatitis C",239,"Shandong",-0.568330002282259,""
"2020.02",2020,2,"Hepatitis C",38,"Shanghai",-0.755531120748349,""
"2020.02",2020,2,"Hepatitis C",314,"Shanxi",-1.91386806003636,""
"2020.02",2020,2,"Hepatitis C",677,"Sichuan",-0.550027949547629,""
"2020.02",2020,2,"Hepatitis C",41,"Tianjin",-0.337500958354295,""
"2020.02",2020,2,"Hepatitis C",5,"Tibet",0.582079028524657,""
"2020.02",2020,2,"Hepatitis C",8795,"Total",-2.09186809097205,""
"2020.02",2020,2,"Hepatitis C",224,"Xinjiang",-2.83379099456233,""
"2020.02",2020,2,"Hepatitis C",548,"Yunnan",-0.548567352381928,""
"2020.02",2020,2,"Hepatitis C",83,"Zhejiang",-2.14669033875128,""
"2020.03",2020,3,"Hepatitis C",811,"Anhui",0.943986771870632,""
"2020.03",2020,3,"Hepatitis C",28,"Beijing",-1.8685369475129,""
"2020.03",2020,3,"Hepatitis C",357,"Chongqing",0.370906314360027,""
"2020.03",2020,3,"Hepatitis C",164,"Fujian",-0.526322970772826,""
"2020.03",2020,3,"Hepatitis C",644,"Gansu",0.387354904385522,""
"2020.03",2020,3,"Hepatitis C",1732,"Guangdong",-0.162456222464737,""
"2020.03",2020,3,"Hepatitis C",748,"Guangxi",-0.148855588382289,""
"2020.03",2020,3,"Hepatitis C",463,"Guizhou",1.14221501919486,""
"2020.03",2020,3,"Hepatitis C",131,"Hainan",-0.39106621983419,""
"2020.03",2020,3,"Hepatitis C",578,"Hebei",-0.0837868342383892,""
"2020.03",2020,3,"Hepatitis C",266,"Heilongjiang",-1.51207818065921,""
"2020.03",2020,3,"Hepatitis C",1471,"Henan",-1.08528957198748,""
"2020.03",2020,3,"Hepatitis C",379,"Hubei",-1.22896416695916,""
"2020.03",2020,3,"Hepatitis C",1226,"Hunan",0.779121560290222,""
"2020.03",2020,3,"Hepatitis C",489,"Inner Mongolia",-0.292211023896768,""
"2020.03",2020,3,"Hepatitis C",251,"Jiangsu",0.133996870352461,""
"2020.03",2020,3,"Hepatitis C",167,"Jiangxi",-0.422337923496953,""
"2020.03",2020,3,"Hepatitis C",284,"Jilin",-1.2771272278855,""
"2020.03",2020,3,"Hepatitis C",685,"Liaoning",0.483148984379241,""
"2020.03",2020,3,"Hepatitis C",57,"Ningxia",0.144475112153764,""
"2020.03",2020,3,"Hepatitis C",147,"Qinghai",-0.245562385391587,""
"2020.03",2020,3,"Hepatitis C",548,"Shaanxi",0.180639284760722,""
"2020.03",2020,3,"Hepatitis C",377,"Shandong",0.349713961592202,""
"2020.03",2020,3,"Hepatitis C",102,"Shanghai",0.0383774145480177,""
"2020.03",2020,3,"Hepatitis C",669,"Shanxi",0.378006116428926,""
"2020.03",2020,3,"Hepatitis C",1061,"Sichuan",0.274963621284384,""
"2020.03",2020,3,"Hepatitis C",53,"Tianjin",0.10555780324405,""
"2020.03",2020,3,"Hepatitis C",10,"Tibet",2.34870020459171,""
"2020.03",2020,3,"Hepatitis C",15587,"Total",-0.0177490461809528,""
"2020.03",2020,3,"Hepatitis C",626,"Xinjiang",-0.829159624791743,""
"2020.03",2020,3,"Hepatitis C",859,"Yunnan",0.871998095611754,""
"2020.03",2020,3,"Hepatitis C",204,"Zhejiang",-0.370784945160351,""
"2020.04",2020,4,"Hepatitis C",915,"Anhui",1.31834186919969,""
"2020.04",2020,4,"Hepatitis C",40,"Beijing",-1.47953548335096,""
"2020.04",2020,4,"Hepatitis C",379,"Chongqing",0.534287641647475,""
"2020.04",2020,4,"Hepatitis C",157,"Fujian",-0.65395892104685,""
"2020.04",2020,4,"Hepatitis C",601,"Gansu",0.0225717171503496,""
"2020.04",2020,4,"Hepatitis C",1945,"Guangdong",0.250818825676459,""
"2020.04",2020,4,"Hepatitis C",727,"Guangxi",-0.328734196844251,""
"2020.04",2020,4,"Hepatitis C",453,"Guizhou",1.05092676518881,""
"2020.04",2020,4,"Hepatitis C",183,"Hainan",0.235010191315395,""
"2020.04",2020,4,"Hepatitis C",755,"Hebei",0.755967092073914,""
"2020.04",2020,4,"Hepatitis C",238,"Heilongjiang",-1.80094965953952,""
"2020.04",2020,4,"Hepatitis C",1649,"Henan",-0.778835568993921,""
"2020.04",2020,4,"Hepatitis C",533,"Hubei",-0.480121111514239,""
"2020.04",2020,4,"Hepatitis C",1434,"Hunan",1.32182890821322,""
"2020.04",2020,4,"Hepatitis C",548,"Inner Mongolia",0.153441049665096,""
"2020.04",2020,4,"Hepatitis C",346,"Jiangsu",1.30627173376656,""
"2020.04",2020,4,"Hepatitis C",189,"Jiangxi",-0.147453843572518,""
"2020.04",2020,4,"Hepatitis C",279,"Jilin",-1.30540391010045,""
"2020.04",2020,4,"Hepatitis C",695,"Liaoning",0.55311857365065,""
"2020.04",2020,4,"Hepatitis C",78,"Ningxia",1.23502918454024,""
"2020.04",2020,4,"Hepatitis C",180,"Qinghai",0.69643102742204,""
"2020.04",2020,4,"Hepatitis C",578,"Shaanxi",0.382596249089478,""
"2020.04",2020,4,"Hepatitis C",514,"Shandong",1.26110543297482,""
"2020.04",2020,4,"Hepatitis C",146,"Shanghai",0.58418953256427,""
"2020.04",2020,4,"Hepatitis C",780,"Shanxi",1.09462029554906,""
"2020.04",2020,4,"Hepatitis C",1092,"Sichuan",0.341564503304676,""
"2020.04",2020,4,"Hepatitis C",82,"Tianjin",1.17628314377338,""
"2020.04",2020,4,"Hepatitis C",11,"Tibet",2.70202443980512,""
"2020.04",2020,4,"Hepatitis C",17352,"Total",0.521240958833224,""
"2020.04",2020,4,"Hepatitis C",759,"Xinjiang",-0.165935813399982,""
"2020.04",2020,4,"Hepatitis C",799,"Yunnan",0.597934022043841,""
"2020.04",2020,4,"Hepatitis C",267,"Zhejiang",0.553860011833273,""
"2020.05",2020,5,"Hepatitis C",934,"Anhui",1.38673366582711,""
"2020.05",2020,5,"Hepatitis C",40,"Beijing",-1.47953548335096,""
"2020.05",2020,5,"Hepatitis C",405,"Chongqing",0.727374664805367,""
"2020.05",2020,5,"Hepatitis C",158,"Fujian",-0.635725213864846,""
"2020.05",2020,5,"Hepatitis C",543,"Gansu",-0.469461419120348,""
"2020.05",2020,5,"Hepatitis C",2065,"Guangdong",0.483649838713753,""
"2020.05",2020,5,"Hepatitis C",795,"Guangxi",0.253729868651626,""
"2020.05",2020,5,"Hepatitis C",526,"Guizhou",1.71733101943293,""
"2020.05",2020,5,"Hepatitis C",170,"Hainan",0.0784910885279991,""
"2020.05",2020,5,"Hepatitis C",720,"Hebei",0.58991405579747,""
"2020.05",2020,5,"Hepatitis C",162,"Heilongjiang",-2.58502938792894,""
"2020.05",2020,5,"Hepatitis C",1665,"Henan",-0.751289141758545,""
"2020.05",2020,5,"Hepatitis C",642,"Hubei",0.0499041679889827,""
"2020.05",2020,5,"Hepatitis C",1473,"Hunan",1.42358653594878,""
"2020.05",2020,5,"Hepatitis C",497,"Inner Mongolia",-0.231783624091769,""
"2020.05",2020,5,"Hepatitis C",377,"Jiangsu",1.68880353130168,""
"2020.05",2020,5,"Hepatitis C",220,"Jiangxi",0.239882814502821,""
"2020.05",2020,5,"Hepatitis C",195,"Jilin",-1.78045217131172,""
"2020.05",2020,5,"Hepatitis C",608,"Liaoning",-0.0556168530106067,""
"2020.05",2020,5,"Hepatitis C",65,"Ningxia",0.559924282586706,""
"2020.05",2020,5,"Hepatitis C",165,"Qinghai",0.268252203415846,""
"2020.05",2020,5,"Hepatitis C",595,"Shaanxi",0.497038528875774,""
"2020.05",2020,5,"Hepatitis C",541,"Shandong",1.44072273025461,""
"2020.05",2020,5,"Hepatitis C",117,"Shanghai",0.224449727508104,""
"2020.05",2020,5,"Hepatitis C",721,"Shanxi",0.713717263404122,""
"2020.05",2020,5,"Hepatitis C",1265,"Sichuan",0.71324039328889,""
"2020.05",2020,5,"Hepatitis C",87,"Tianjin",1.36089096110603,""
"2020.05",2020,5,"Hepatitis C",7,"Tibet",1.28872749895148,""
"2020.05",2020,5,"Hepatitis C",17448,"Total",0.550557129077621,""
"2020.05",2020,5,"Hepatitis C",586,"Xinjiang",-1.02862543272911,""
"2020.05",2020,5,"Hepatitis C",851,"Yunnan",0.835456219136032,""
"2020.05",2020,5,"Hepatitis C",253,"Zhejiang",0.348383354723579,""
"2020.06",2020,6,"Hepatitis C",924,"Anhui",1.35073798339163,""
"2020.06",2020,6,"Hepatitis C",32,"Beijing",-1.73886979279225,""
"2020.06",2020,6,"Hepatitis C",365,"Chongqing",0.430317706100917,""
"2020.06",2020,6,"Hepatitis C",178,"Fujian",-0.27105107022478,""
"2020.06",2020,6,"Hepatitis C",538,"Gansu",-0.511878068798857,""
"2020.06",2020,6,"Hepatitis C",2184,"Guangdong",0.714540593309069,""
"2020.06",2020,6,"Hepatitis C",729,"Guangxi",-0.311602900800254,""
"2020.06",2020,6,"Hepatitis C",497,"Guizhou",1.45259508281541,""
"2020.06",2020,6,"Hepatitis C",153,"Hainan",-0.126187738193981,""
"2020.06",2020,6,"Hepatitis C",669,"Hebei",0.347951060080366,""
"2020.06",2020,6,"Hepatitis C",218,"Heilongjiang",-2.00728643016831,""
"2020.06",2020,6,"Hepatitis C",1591,"Henan",-0.878691367722158,""
"2020.06",2020,6,"Hepatitis C",695,"Hubei",0.30762288187587,""
"2020.06",2020,6,"Hepatitis C",1388,"Hunan",1.2018070908841,""
"2020.06",2020,6,"Hepatitis C",500,"Inner Mongolia",-0.209123349164895,""
"2020.06",2020,6,"Hepatitis C",370,"Jiangsu",1.60242538347117,""
"2020.06",2020,6,"Hepatitis C",228,"Jiangxi",0.339840661748069,""
"2020.06",2020,6,"Hepatitis C",241,"Jilin",-1.52030669493412,""
"2020.06",2020,6,"Hepatitis C",614,"Liaoning",-0.0136350994477614,""
"2020.06",2020,6,"Hepatitis C",64,"Ningxia",0.507993136282588,""
"2020.06",2020,6,"Hepatitis C",137,"Qinghai",-0.531014934729049,""
"2020.06",2020,6,"Hepatitis C",600,"Shaanxi",0.530698022930567,""
"2020.06",2020,6,"Hepatitis C",473,"Shandong",0.988353240809219,""
"2020.06",2020,6,"Hepatitis C",125,"Shanghai",0.32368829442015,""
"2020.06",2020,6,"Hepatitis C",660,"Shanxi",0.319902264067834,""
"2020.06",2020,6,"Hepatitis C",1292,"Sichuan",0.771247613113016,""
"2020.06",2020,6,"Hepatitis C",95,"Tianjin",1.65626346883826,""
"2020.06",2020,6,"Hepatitis C",3,"Tibet",-0.124569441902164,""
"2020.06",2020,6,"Hepatitis C",17323,"Total",0.512385032405229,""
"2020.06",2020,6,"Hepatitis C",633,"Xinjiang",-0.794253108402703,""
"2020.06",2020,6,"Hepatitis C",849,"Yunnan",0.826320750017102,""
"2020.06",2020,6,"Hepatitis C",278,"Zhejiang",0.715305956705176,""
"2020.07",2020,7,"Hepatitis C",974,"Anhui",1.53071639556906,""
"2020.07",2020,7,"Hepatitis C",40,"Beijing",-1.47953548335096,""
"2020.07",2020,7,"Hepatitis C",318,"Chongqing",0.0812757796231871,""
"2020.07",2020,7,"Hepatitis C",157,"Fujian",-0.65395892104685,""
"2020.07",2020,7,"Hepatitis C",537,"Gansu",-0.520361398734559,""
"2020.07",2020,7,"Hepatitis C",2370,"Guangdong",1.07542866351687,""
"2020.07",2020,7,"Hepatitis C",747,"Guangxi",-0.157421236404287,""
"2020.07",2020,7,"Hepatitis C",497,"Guizhou",1.45259508281541,""
"2020.07",2020,7,"Hepatitis C",165,"Hainan",0.0182914336097697,""
"2020.07",2020,7,"Hepatitis C",652,"Hebei",0.267296728174664,""
"2020.07",2020,7,"Hepatitis C",246,"Heilongjiang",-1.718414951288,""
"2020.07",2020,7,"Hepatitis C",1708,"Henan",-0.677258118563472,""
"2020.07",2020,7,"Hepatitis C",815,"Hubei",0.891136951053729,""
"2020.07",2020,7,"Hepatitis C",1525,"Hunan",1.55926337292953,""
"2020.07",2020,7,"Hepatitis C",511,"Inner Mongolia",-0.126035674433022,""
"2020.07",2020,7,"Hepatitis C",409,"Jiangsu",2.08367506424117,""
"2020.07",2020,7,"Hepatitis C",256,"Jiangxi",0.68969312710644,""
"2020.07",2020,7,"Hepatitis C",251,"Jilin",-1.46375333050421,""
"2020.07",2020,7,"Hepatitis C",640,"Liaoning",0.168285832657902,""
"2020.07",2020,7,"Hepatitis C",71,"Ningxia",0.871511160411413,""
"2020.07",2020,7,"Hepatitis C",148,"Qinghai",-0.21701713045784,""
"2020.07",2020,7,"Hepatitis C",667,"Shaanxi",0.98173524326479,""
"2020.07",2020,7,"Hepatitis C",556,"Shandong",1.54051011763226,""
"2020.07",2020,7,"Hepatitis C",190,"Shanghai",1.13000165058052,""
"2020.07",2020,7,"Hepatitis C",730,"Shanxi",0.771821115765213,""
"2020.07",2020,7,"Hepatitis C",1323,"Sichuan",0.837848495133309,""
"2020.07",2020,7,"Hepatitis C",108,"Tianjin",2.13624379390313,""
"2020.07",2020,7,"Hepatitis C",8,"Tibet",1.64205173416489,""
"2020.07",2020,7,"Hepatitis C",18289,"Total",0.807378995489476,""
"2020.07",2020,7,"Hepatitis C",497,"Xinjiang",-1.47243685538977,""
"2020.07",2020,7,"Hepatitis C",857,"Yunnan",0.862862626492824,""
"2020.07",2020,7,"Hepatitis C",316,"Zhejiang",1.2730283117172,""
"2020.08",2020,8,"Hepatitis C",863,"Anhui",1.13116432053516,""
"2020.08",2020,8,"Hepatitis C",55,"Beijing",-0.993283653148538,""
"2020.08",2020,8,"Hepatitis C",267,"Chongqing",-0.297471842724988,""
"2020.08",2020,8,"Hepatitis C",144,"Fujian",-0.890997114412893,""
"2020.08",2020,8,"Hepatitis C",536,"Gansu",-0.52884472867026,""
"2020.08",2020,8,"Hepatitis C",2215,"Guangdong",0.77468860501037,""
"2020.08",2020,8,"Hepatitis C",689,"Guangxi",-0.654228821680182,""
"2020.08",2020,8,"Hepatitis C",485,"Guizhou",1.34304917800815,""
"2020.08",2020,8,"Hepatitis C",198,"Hainan",0.415609156070083,""
"2020.08",2020,8,"Hepatitis C",692,"Hebei",0.457071626776315,""
"2020.08",2020,8,"Hepatitis C",254,"Heilongjiang",-1.63588024303649,""
"2020.08",2020,8,"Hepatitis C",1550,"Henan",-0.949279087512809,""
"2020.08",2020,8,"Hepatitis C",726,"Hubei",0.458364016413484,""
"2020.08",2020,8,"Hepatitis C",1385,"Hunan",1.19397958105828,""
"2020.08",2020,8,"Hepatitis C",428,"Inner Mongolia",-0.752969947409882,""
"2020.08",2020,8,"Hepatitis C",390,"Jiangsu",1.84922009155835,""
"2020.08",2020,8,"Hepatitis C",211,"Jiangxi",0.127430236351916,""
"2020.08",2020,8,"Hepatitis C",272,"Jilin",-1.34499126520139,""
"2020.08",2020,8,"Hepatitis C",623,"Liaoning",0.0493375308965066,""
"2020.08",2020,8,"Hepatitis C",67,"Ningxia",0.663786575194942,""
"2020.08",2020,8,"Hepatitis C",144,"Qinghai",-0.331198150192826,""
"2020.08",2020,8,"Hepatitis C",577,"Shaanxi",0.37586435027852,""
"2020.08",2020,8,"Hepatitis C",527,"Shandong",1.34758783536879,""
"2020.08",2020,8,"Hepatitis C",170,"Shanghai",0.881905233300408,""
"2020.08",2020,8,"Hepatitis C",583,"Shanxi",-0.177208472799283,""
"2020.08",2020,8,"Hepatitis C",1193,"Sichuan",0.558554473757888,""
"2020.08",2020,8,"Hepatitis C",117,"Tianjin",2.46853786510189,""
"2020.08",2020,8,"Hepatitis C",4,"Tibet",0.228754793311247,""
"2020.08",2020,8,"Hepatitis C",16689,"Total",0.318776158082856,""
"2020.08",2020,8,"Hepatitis C",184,"Xinjiang",-3.0332568024997,""
"2020.08",2020,8,"Hepatitis C",807,"Yunnan",0.634475898519563,""
"2020.08",2020,8,"Hepatitis C",333,"Zhejiang",1.52253568106469,""
"2020.09",2020,9,"Hepatitis C",833,"Anhui",1.0231772732287,""
"2020.09",2020,9,"Hepatitis C",50,"Beijing",-1.15536759654935,""
"2020.09",2020,9,"Hepatitis C",259,"Chongqing",-0.356883234465878,""
"2020.09",2020,9,"Hepatitis C",234,"Fujian",0.750036531967406,""
"2020.09",2020,9,"Hepatitis C",471,"Gansu",-1.08026117449087,""
"2020.09",2020,9,"Hepatitis C",2200,"Guangdong",0.745584728380708,""
"2020.09",2020,9,"Hepatitis C",756,"Guangxi",-0.0803304042063032,""
"2020.09",2020,9,"Hepatitis C",452,"Guizhou",1.04179793978821,""
"2020.09",2020,9,"Hepatitis C",174,"Hainan",0.126650812462583,""
"2020.09",2020,9,"Hepatitis C",695,"Hebei",0.471304744171438,""
"2020.09",2020,9,"Hepatitis C",261,"Heilongjiang",-1.56366237331641,""
"2020.09",2020,9,"Hepatitis C",1461,"Henan",-1.10250608900959,""
"2020.09",2020,9,"Hepatitis C",735,"Hubei",0.502127571601823,""
"2020.09",2020,9,"Hepatitis C",1319,"Hunan",1.02177436489041,""
"2020.09",2020,9,"Hepatitis C",430,"Inner Mongolia",-0.737863097458632,""
"2020.09",2020,9,"Hepatitis C",408,"Jiangsu",2.07133532883681,""
"2020.09",2020,9,"Hepatitis C",181,"Jiangxi",-0.247411690817767,""
"2020.09",2020,9,"Hepatitis C",268,"Jilin",-1.36761261097336,""
"2020.09",2020,9,"Hepatitis C",615,"Liaoning",-0.00663814052062049,""
"2020.09",2020,9,"Hepatitis C",54,"Ningxia",-0.0113183267585896,""
"2020.09",2020,9,"Hepatitis C",120,"Qinghai",-1.01628426860274,""
"2020.09",2020,9,"Hepatitis C",574,"Shaanxi",0.355668653845644,""
"2020.09",2020,9,"Hepatitis C",490,"Shandong",1.10144561317057,""
"2020.09",2020,9,"Hepatitis C",173,"Shanghai",0.919119695892425,""
"2020.09",2020,9,"Hepatitis C",654,"Shanxi",0.281166362493773,""
"2020.09",2020,9,"Hepatitis C",1182,"Sichuan",0.534921902718429,""
"2020.09",2020,9,"Hepatitis C",128,"Tianjin",2.87467506323371,""
"2020.09",2020,9,"Hepatitis C",4,"Tibet",0.228754793311247,""
"2020.09",2020,9,"Hepatitis C",16773,"Total",0.344427807046704,""
"2020.09",2020,9,"Hepatitis C",518,"Xinjiang",-1.36771730622265,""
"2020.09",2020,9,"Hepatitis C",747,"Yunnan",0.36041182495165,""
"2020.09",2020,9,"Hepatitis C",327,"Zhejiang",1.43447425658911,""
"2020.10",2020,10,"Hepatitis C",837,"Anhui",1.0375755462029,""
"2020.10",2020,10,"Hepatitis C",31,"Beijing",-1.77128658147241,""
"2020.10",2020,10,"Hepatitis C",234,"Chongqing",-0.54254383365616,""
"2020.10",2020,10,"Hepatitis C",152,"Fujian",-0.745127456956866,""
"2020.10",2020,10,"Hepatitis C",445,"Gansu",-1.30082775281911,""
"2020.10",2020,10,"Hepatitis C",2090,"Guangdong",0.532156299763189,""
"2020.10",2020,10,"Hepatitis C",762,"Guangxi",-0.028936516074314,""
"2020.10",2020,10,"Hepatitis C",442,"Guizhou",0.950509685782163,""
"2020.10",2020,10,"Hepatitis C",188,"Hainan",0.295209846233625,""
"2020.10",2020,10,"Hepatitis C",705,"Hebei",0.518748468821851,""
"2020.10",2020,10,"Hepatitis C",248,"Heilongjiang",-1.69778127422512,""
"2020.10",2020,10,"Hepatitis C",1540,"Henan",-0.966495604534919,""
"2020.10",2020,10,"Hepatitis C",692,"Hubei",0.293035030146424,""
"2020.10",2020,10,"Hepatitis C",1249,"Hunan",0.839132468954784,""
"2020.10",2020,10,"Hepatitis C",507,"Inner Mongolia",-0.156249374335521,""
"2020.10",2020,10,"Hepatitis C",395,"Jiangsu",1.91091876858014,""
"2020.10",2020,10,"Hepatitis C",218,"Jiangxi",0.214893352691508,""
"2020.10",2020,10,"Hepatitis C",269,"Jilin",-1.36195727453037,""
"2020.10",2020,10,"Hepatitis C",555,"Liaoning",-0.426455676149074,""
"2020.10",2020,10,"Hepatitis C",50,"Ningxia",-0.219042911975061,""
"2020.10",2020,10,"Hepatitis C",149,"Qinghai",-0.188471875524094,""
"2020.10",2020,10,"Hepatitis C",573,"Shaanxi",0.348936755034686,""
"2020.10",2020,10,"Hepatitis C",480,"Shandong",1.03492068825213,""
"2020.10",2020,10,"Hepatitis C",169,"Shanghai",0.869500412436402,""
"2020.10",2020,10,"Hepatitis C",575,"Shanxi",-0.228856341564698,""
"2020.10",2020,10,"Hepatitis C",1080,"Sichuan",0.315783516716176,""
"2020.10",2020,10,"Hepatitis C",118,"Tianjin",2.50545942856842,""
"2020.10",2020,10,"Hepatitis C",8,"Tibet",1.64205173416489,""
"2020.10",2020,10,"Hepatitis C",16353,"Total",0.216169562227466,""
"2020.10",2020,10,"Hepatitis C",512,"Xinjiang",-1.39763717741325,""
"2020.10",2020,10,"Hepatitis C",735,"Yunnan",0.305599010238067,""
"2020.10",2020,10,"Hepatitis C",345,"Zhejiang",1.69865853001586,""
"2020.11",2020,11,"Hepatitis C",796,"Anhui",0.889993248217402,""
"2020.11",2020,11,"Hepatitis C",59,"Beijing",-0.863616498427892,""
"2020.11",2020,11,"Hepatitis C",263,"Chongqing",-0.327177538595433,""
"2020.11",2020,11,"Hepatitis C",148,"Fujian",-0.818062285684879,""
"2020.11",2020,11,"Hepatitis C",475,"Gansu",-1.04632785474806,""
"2020.11",2020,11,"Hepatitis C",2176,"Guangdong",0.69901852577325,""
"2020.11",2020,11,"Hepatitis C",683,"Guangxi",-0.705622709812172,""
"2020.11",2020,11,"Hepatitis C",447,"Guizhou",0.996153812785185,""
"2020.11",2020,11,"Hepatitis C",210,"Hainan",0.560088327873834,""
"2020.11",2020,11,"Hepatitis C",628,"Hebei",0.153431789013674,""
"2020.11",2020,11,"Hepatitis C",306,"Heilongjiang",-1.09940463940162,""
"2020.11",2020,11,"Hepatitis C",1575,"Henan",-0.906237794957534,""
