Unnamed: 0,date,value_x,disease_cn,disease_en,source,url,year,month,YearMonthDay,YearMonth,DiseasesCN,value_y,Deaths,Incidence,Mortality,ProvinceCN,Province,ADCode,DOI,URL,Source,_merge,来源
12482,2011-03-01,,,Hepatitis E,,,,,2011/03/01,2011 March,戊肝,377.0,0.0,0.6336126680046258,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12483,2011-03-01,,,Gonorrhea,,,,,2011/03/01,2011 March,淋病,209.0,0.0,0.3512600732439437,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12484,2011-03-01,,,Typhoid,,,,,2011/03/01,2011 March,伤寒,7.0,0.0,0.0117646914483617,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12485,2011-03-01,,,Enteric fever,,,,,2011/03/01,2011 March,伤寒+副伤寒,9.0,0.0,0.0151260318621793,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12486,2011-03-01,,,Hepatitis B,,,,,2011/03/01,2011 March,乙肝,3107.0,1.0,5.22184233286571,0.0016806702069088,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12487,2011-03-01,,,Hepatitis,,,,,2011/03/01,2011 March,肝炎,4194.0,1.0,7.048730847775598,0.0016806702069088,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12488,2011-03-01,,,Other hepatitis,,,,,2011/03/01,2011 March,肝炎（未分型）,317.0,0.0,0.5327724555900966,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12489,2011-03-01,,,Pertussis,,,,,2011/03/01,2011 March,百日咳,12.0,0.0,0.0201680424829058,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12490,2011-03-01,,,Scarlet fever,,,,,2011/03/01,2011 March,猩红热,31.0,0.0,0.0521007764141734,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12491,2011-03-01,,,Influenza,,,,,2011/03/01,2011 March,流行性感冒,352.0,0.0,0.5915959128319053,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12492,2011-03-01,,,AHC,,,,,2011/03/01,2011 March,急性出血性结膜炎,115.0,0.0,0.1932770737945145,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12493,2011-03-01,,,Neonatal tetanus,,,,,2011/03/01,2011 March,新生儿破伤风,1.0,0.0,0.0016806702069088,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12494,2011-03-01,,,Malignant malaria,,,,,2011/03/01,2011 March,恶性疟,7.0,1.0,0.0117646914483617,0.0016806702069088,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12495,2011-03-01,,,Malaria,,,,,2011/03/01,2011 March,疟疾,26.0,1.0,0.0436974253796293,0.0016806702069088,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12496,2011-03-01,,,Malaria (unclassified),,,,,2011/03/01,2011 March,疟疾（未分型）,,,,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12497,2011-03-01,,,Tertian malaria,,,,,2011/03/01,2011 March,间日疟,19.0,0.0,0.0319327339312676,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12498,2011-03-01,,,Mumps,,,,,2011/03/01,2011 March,流行性腮腺炎,1080.0,0.0,1.815123823461528,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12499,2011-03-01,,,Tuberculosis (positive),,,,,2011/03/01,2011 March,仅培阳,4.0,0.0,0.0067226808276352,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12500,2011-03-01,,,Tuberculosis (unclassified),,,,,2011/03/01,2011 March,未痰检,158.0,0.0,0.2655458926915938,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12501,2011-03-01,,,Tuberculosis (acid-fast positive),,,,,2011/03/01,2011 March,涂（+）,2034.0,3.0,3.418483200852543,0.0050420106207264,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12502,2011-03-01,,,Tuberculosis,,,,,2011/03/01,2011 March,肺结核,3667.0,7.0,6.16301764873465,0.0117646914483617,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12503,2011-03-01,,,Tuberculosis (negative),,,,,2011/03/01,2011 March,菌（-）,1471.0,4.0,2.472265874362877,0.0067226808276352,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12504,2011-03-01,,,Typhus,,,,,2011/03/01,2011 March,恙虫病,1.0,0.0,0.0016806702069088,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12505,2011-03-01,,,AIDS,,,,,2011/03/01,2011 March,艾滋病,38.0,9.0,0.0638654678625352,0.0151260318621793,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12506,2011-03-01,,,HIV,,,,,2011/03/01,2011 March,ＨＩＶ,32.0,5.0,0.0537814466210822,0.0084033510345441,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12507,2011-03-01,,,Infectious diarrhea,,,,,2011/03/01,2011 March,其它感染性腹泻病,2206.0,0.0,3.7075584764408607,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12508,2011-03-01,,,Dysentery,,,,,2011/03/01,2011 March,痢疾,484.0,0.0,0.8134443801438698,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12509,2011-03-01,,,Amoebic dysentery,,,,,2011/03/01,2011 March,阿米巴性痢疾,,,,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12510,2011-03-01,,,Chickenpox,,,,,2011/03/01,2011 March,水痘,637.0,0.0,1.0705869218009194,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12511,2011-03-01,,,Nongonococcal urethritis,,,,,2011/03/01,2011 March,非淋菌性尿道炎,39.0,0.0,0.065546138069444,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12512,2014-12-01,,,Hepatitis E,,,,,2014/12/01,2014 December,戊肝,133.0,0.0,0.2205711632226607,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12513,2014-12-01,,,Gonorrhea,,,,,2014/12/01,2014 December,淋病,230.0,0.0,0.3814388536933231,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12514,2014-12-01,,,Typhoid,,,,,2014/12/01,2014 December,伤寒,21.0,0.0,0.034827025771999,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12515,2014-12-01,,,Enteric fever,,,,,2014/12/01,2014 December,伤寒+副伤寒,26.0,0.0,0.0431191747653321,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12516,2014-12-01,,,Hepatitis B,,,,,2014/12/01,2014 December,乙肝,2414.0,0.0,4.003449533981227,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12517,2014-12-01,,,Hepatitis,,,,,2014/12/01,2014 December,肝炎,3178.0,0.0,5.270489900162526,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12518,2014-12-01,,,Other hepatitis,,,,,2014/12/01,2014 December,肝炎（未分型）,165.0,0.0,0.2736409167799927,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12519,2014-12-01,,,Pertussis,,,,,2014/12/01,2014 December,百日咳,1.0,0.0,0.0016584297986666,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12520,2014-12-01,,,Scarlet fever,,,,,2014/12/01,2014 December,猩红热,100.0,0.0,0.1658429798666622,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12521,2014-12-01,,,Influenza,,,,,2014/12/01,2014 December,流行性感冒,1076.0,0.0,1.784470463365286,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12522,2014-12-01,,,AHC,,,,,2014/12/01,2014 December,急性出血性结膜炎,162.0,0.0,0.2686656273839928,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12523,2014-12-01,,,Malignant malaria,,,,,2014/12/01,2014 December,恶性疟,7.0,0.0,0.0116090085906663,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12524,2014-12-01,,,Malaria,,,,,2014/12/01,2014 December,疟疾,7.0,0.0,0.0116090085906663,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12525,2014-12-01,,,Malaria (unclassified),,,,,2014/12/01,2014 December,疟疾（未分型）,,,,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12526,2014-12-01,,,Tertian malaria,,,,,2014/12/01,2014 December,间日疟,,,,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12527,2014-12-01,,,Mumps,,,,,2014/12/01,2014 December,流行性腮腺炎,831.0,0.0,1.3781551626919633,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12528,2014-12-01,,,Tuberculosis (positive),,,,,2014/12/01,2014 December,仅培阳,8.0,0.0,0.0132674383893329,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12529,2014-12-01,,,Tuberculosis (unclassified),,,,,2014/12/01,2014 December,未痰检,493.0,2.0,0.8176058907426449,0.0033168595973332,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12530,2014-12-01,,,Tuberculosis (acid-fast positive),,,,,2014/12/01,2014 December,涂（+）,653.0,4.0,1.0829546585293044,0.0066337191946664,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12531,2014-12-01,,,Tuberculosis,,,,,2014/12/01,2014 December,肺结核,2682.0,10.0,4.447908720023881,0.0165842979866662,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12532,2014-12-01,,,Tuberculosis (negative),,,,,2014/12/01,2014 December,菌（-）,1528.0,4.0,2.5340807323626,0.0066337191946664,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12533,2014-12-01,,,Typhus,,,,,2014/12/01,2014 December,恙虫病,10.0,0.0,0.0165842979866662,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12534,2014-12-01,,,AIDS,,,,,2014/12/01,2014 December,艾滋病,148.0,23.0,0.2454476102026601,0.0381438853693323,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12535,2014-12-01,,,HIV,,,,,2014/12/01,2014 December,ＨＩＶ,157.0,8.0,0.2603734783906597,0.0132674383893329,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12536,2014-12-01,,,Infectious diarrhea,,,,,2014/12/01,2014 December,其它感染性腹泻病,7462.0,0.0,12.375203157650338,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12537,2014-12-01,,,Dysentery,,,,,2014/12/01,2014 December,痢疾,475.0,0.0,0.7877541543666456,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12538,2014-12-01,,,Amoebic dysentery,,,,,2014/12/01,2014 December,阿米巴性痢疾,,,,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12539,2014-12-01,,,Chickenpox,,,,,2014/12/01,2014 December,水痘,2270.0,0.0,3.764635642973233,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12540,2014-12-01,,,Nongonococcal urethritis,,,,,2014/12/01,2014 December,非淋菌性尿道炎,4.0,0.0,0.0066337191946664,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12541,2013-10-01,,,Hepatitis E,,,,,2013/10/01,2013 October,戊肝,97.0,0.0,0.1619906696046318,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12542,2013-10-01,,,Gonorrhea,,,,,2013/10/01,2013 October,淋病,255.0,0.0,0.4258517603008364,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12543,2013-10-01,,,Typhoid,,,,,2013/10/01,2013 October,伤寒,15.0,0.0,0.025050103547108,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12544,2013-10-01,,,Enteric fever,,,,,2013/10/01,2013 October,伤寒+副伤寒,21.0,0.0,0.0350701449659512,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12545,2013-10-01,,,Hepatitis B,,,,,2013/10/01,2013 October,乙肝,2672.0,0.0,4.462258445191509,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12546,2013-10-01,,,Hepatitis,,,,,2013/10/01,2013 October,肝炎,3462.0,0.0,5.781563898672531,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12547,2013-10-01,,,Other hepatitis,,,,,2013/10/01,2013 October,肝炎（未分型）,200.0,0.0,0.3340013806281069,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12548,2013-10-01,,,Pertussis,,,,,2013/10/01,2013 October,百日咳,2.0,0.0,0.003340013806281,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12549,2013-10-01,,,Scarlet fever,,,,,2013/10/01,2013 October,猩红热,26.0,0.0,0.0434201794816539,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12550,2013-10-01,,,Influenza,,,,,2013/10/01,2013 October,流行性感冒,354.0,0.0,0.5911824437117493,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12551,2013-10-01,,,AHC,,,,,2013/10/01,2013 October,急性出血性结膜炎,213.0,0.0,0.3557114703689339,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12552,2013-10-01,,,Malignant malaria,,,,,2013/10/01,2013 October,恶性疟,5.0,0.0,0.0083500345157026,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12553,2013-10-01,,,Malaria,,,,,2013/10/01,2013 October,疟疾,6.0,0.0,0.0100200414188432,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12554,2013-10-01,,,Malaria (unclassified),,,,,2013/10/01,2013 October,疟疾（未分型）,,,,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12555,2013-10-01,,,Tertian malaria,,,,,2013/10/01,2013 October,间日疟,1.0,0.0,0.0016700069031405,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12556,2013-10-01,,,Mumps,,,,,2013/10/01,2013 October,流行性腮腺炎,679.0,0.0,1.1339346872324232,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12557,2013-10-01,,,Tuberculosis (positive),,,,,2013/10/01,2013 October,仅培阳,2.0,0.0,0.003340013806281,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12558,2013-10-01,,,Tuberculosis (unclassified),,,,,2013/10/01,2013 October,未痰检,215.0,1.0,0.359051484175215,0.0016700069031405,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12559,2013-10-01,,,Tuberculosis (acid-fast positive),,,,,2013/10/01,2013 October,涂（+）,1054.0,1.0,1.7601872759101236,0.0016700069031405,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12560,2013-10-01,,,Tuberculosis,,,,,2013/10/01,2013 October,肺结核,3008.0,4.0,5.023380764646729,0.0066800276125621,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12561,2013-10-01,,,Tuberculosis (negative),,,,,2013/10/01,2013 October,菌（-）,1737.0,2.0,2.900801990755109,0.003340013806281,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12562,2013-10-01,,,Typhus,,,,,2013/10/01,2013 October,恙虫病,237.0,0.0,0.3957916360443068,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12563,2013-10-01,,,AIDS,,,,,2013/10/01,2013 October,艾滋病,54.0,12.0,0.0901803727695888,0.0200400828376864,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12564,2013-10-01,,,HIV,,,,,2013/10/01,2013 October,ＨＩＶ,78.0,3.0,0.1302605384449617,0.0050100207094216,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12565,2013-10-01,,,Infectious diarrhea,,,,,2013/10/01,2013 October,其它感染性腹泻病,8297.0,0.0,13.856047275357016,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12566,2013-10-01,,,Dysentery,,,,,2013/10/01,2013 October,痢疾,1353.0,0.0,2.259519339949144,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12567,2013-10-01,,,Amoebic dysentery,,,,,2013/10/01,2013 October,阿米巴性痢疾,,,,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12568,2013-10-01,,,Chickenpox,,,,,2013/10/01,2013 October,水痘,1038.0,0.0,1.733467165459875,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12569,2013-10-01,,,Nongonococcal urethritis,,,,,2013/10/01,2013 October,非淋菌性尿道炎,19.0,0.0,0.0317301311596701,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12570,2015-10-01,,,Hepatitis E,,,,,2015/10/01,2015 October,戊肝,108.0,0.0,0.1775468791574019,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12571,2015-10-01,,,Gonorrhea,,,,,2015/10/01,2015 October,淋病,242.0,0.0,0.3978365255193636,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12572,2015-10-01,,,Typhoid,,,,,2015/10/01,2015 October,伤寒,30.0,0.0,0.0493185775437227,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12573,2015-10-01,,,Enteric fever,,,,,2015/10/01,2015 October,伤寒+副伤寒,36.0,0.0,0.0591822930524673,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12574,2015-10-01,,,Hepatitis B,,,,,2015/10/01,2015 October,乙肝,2873.0,1.0,4.723075776103851,0.0016439525847907,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12575,2015-10-01,,,Hepatitis,,,,,2015/10/01,2015 October,肝炎,3784.0,1.0,6.220716580848232,0.0016439525847907,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12576,2015-10-01,,,Other hepatitis,,,,,2015/10/01,2015 October,肝炎（未分型）,212.0,0.0,0.3485179479756409,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12577,2015-10-01,,,Pertussis,,,,,2015/10/01,2015 October,百日咳,1.0,0.0,0.0016439525847907,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12578,2015-10-01,,,Dengue fever,,,,,2015/10/01,2015 October,登革热,2.0,0.0,0.0032879051695815,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12579,2015-10-01,,,JE,,,,,2015/10/01,2015 October,乙脑,2.0,0.0,0.0032879051695815,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12580,2015-10-01,,,Scarlet fever,,,,,2015/10/01,2015 October,猩红热,72.0,0.0,0.1183645861049346,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12581,2015-10-01,,,Influenza,,,,,2015/10/01,2015 October,流行性感冒,528.0,0.0,0.8680069647695208,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12582,2015-10-01,,,AHC,,,,,2015/10/01,2015 October,急性出血性结膜炎,182.0,0.0,0.2991993704319181,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12583,2015-10-01,,,Malignant malaria,,,,,2015/10/01,2015 October,恶性疟,3.0,0.0,0.0049318577543722,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12584,2015-10-01,,,Malaria,,,,,2015/10/01,2015 October,疟疾,4.0,0.0,0.006575810339163,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12585,2015-10-01,,,Malaria (unclassified),,,,,2015/10/01,2015 October,疟疾（未分型）,,,,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12586,2015-10-01,,,Tertian malaria,,,,,2015/10/01,2015 October,间日疟,1.0,0.0,0.0016439525847907,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12587,2015-10-01,,,Mumps,,,,,2015/10/01,2015 October,流行性腮腺炎,531.0,0.0,0.8729388225238931,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12588,2015-10-01,,,Tuberculosis (positive),,,,,2015/10/01,2015 October,仅培阳,7.0,0.0,0.0115076680935353,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12589,2015-10-01,,,Tuberculosis (unclassified),,,,,2015/10/01,2015 October,未痰检,159.0,0.0,0.2613884609817307,,安徽,Anhui,340000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
