Unnamed: 0,date,value_x,disease_cn,disease_en,source,url,year,month,YearMonthDay,YearMonth,DiseasesCN,value_y,Deaths,Incidence,Mortality,ProvinceCN,Province,ADCode,DOI,URL,Source,_merge,来源
8758,2005-06-01,,,Gonorrhea,,,,,2005/06/01,2005 June,淋病,1127.0,0.0,6.344665062766865,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8759,2005-06-01,,,Typhoid,,,,,2005/06/01,2005 June,伤寒,10.0,0.0,0.0562969393324477,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8760,2005-06-01,,,Enteric fever,,,,,2005/06/01,2005 June,伤寒+副伤寒,12.0,1.0,0.0675563271989373,0.0056296939332447,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8761,2005-06-01,,,Hepatitis B,,,,,2005/06/01,2005 June,乙肝,562.0,2.0,3.1638879904835657,0.0112593878664895,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8762,2005-06-01,,,Hepatitis,,,,,2005/06/01,2005 June,肝炎,877.0,3.0,4.93724157945567,0.0168890817997343,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8763,2005-06-01,,,Other hepatitis,,,,,2005/06/01,2005 June,肝炎（未分型）,218.0,1.0,1.2272732774473616,0.0056296939332447,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8764,2005-06-01,,,Pertussis,,,,,2005/06/01,2005 June,百日咳,1.0,0.0,0.0056296939332447,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8765,2005-06-01,,,Dengue fever,,,,,2005/06/01,2005 June,登革热,0.0,0.0,,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8766,2005-06-01,,,Scarlet fever,,,,,2005/06/01,2005 June,猩红热,119.0,0.0,0.6699335780561285,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8767,2005-06-01,,,AHC,,,,,2005/06/01,2005 June,急性出血性结膜炎,40.0,0.0,0.2251877573297911,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8768,2005-06-01,,,Neonatal tetanus,,,,,2005/06/01,2005 June,新生儿破伤风,1.0,0.0,0.0056296939332447,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8769,2005-06-01,,,Malignant malaria,,,,,2005/06/01,2005 June,恶性疟,,,,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8770,2005-06-01,,,Malaria,,,,,2005/06/01,2005 June,疟疾,5.0,0.0,0.0281484696662238,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8771,2005-06-01,,,Malaria (unclassified),,,,,2005/06/01,2005 June,疟疾（未分型）,3.0,0.0,0.0168890817997343,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8772,2005-06-01,,,Tertian malaria,,,,,2005/06/01,2005 June,间日疟,2.0,0.0,0.0112593878664895,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8773,2005-06-01,,,Mumps,,,,,2005/06/01,2005 June,流行性腮腺炎,838.0,0.0,4.717683516059124,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8774,2005-06-01,,,Tuberculosis (positive),,,,,2005/06/01,2005 June,仅培阳,3.0,0.0,0.0168890817997343,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8775,2005-06-01,,,Tuberculosis (unclassified),,,,,2005/06/01,2005 June,未痰检,15.0,0.0,0.0844454089986716,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8776,2005-06-01,,,Tuberculosis (acid-fast positive),,,,,2005/06/01,2005 June,涂（+）,274.0,9.0,1.5425361377090692,0.050667245399203,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8777,2005-06-01,,,Tuberculosis,,,,,2005/06/01,2005 June,肺结核,575.0,11.0,3.237074011615748,0.0619266332656925,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8778,2005-06-01,,,Tuberculosis (negative),,,,,2005/06/01,2005 June,菌（-）,283.0,2.0,1.5932033831082724,0.0112593878664895,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8779,2005-06-01,,,AIDS,,,,,2005/06/01,2005 June,艾滋病,2.0,0.0,0.0112593878664895,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8780,2005-06-01,,,HIV,,,,,2005/06/01,2005 June,ＨＩＶ,24.0,1.0,0.1351126543978746,0.0056296939332447,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8781,2005-06-01,,,Infectious diarrhea,,,,,2005/06/01,2005 June,其它感染性腹泻病,331.0,0.0,1.8634286919040213,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8782,2005-06-01,,,Dysentery,,,,,2005/06/01,2005 June,痢疾,324.0,0.0,1.824020834371308,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8783,2005-06-01,,,Amoebic dysentery,,,,,2005/06/01,2005 June,阿米巴性痢疾,,,,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8784,2005-06-01,,,Chickenpox,,,,,2005/06/01,2005 June,水痘,1077.0,0.0,6.063180366104627,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8785,2005-06-01,,,Nongonococcal urethritis,,,,,2005/06/01,2005 June,非淋菌性尿道炎,80.0,0.0,0.4503755146595823,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8786,2016-12-01,,,Hepatitis E,,,,,2016/12/01,2016 December,戊肝,87.0,0.0,0.3602081754834863,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8787,2016-12-01,,,Gonorrhea,,,,,2016/12/01,2016 December,淋病,564.0,0.0,2.335142654858464,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8788,2016-12-01,,,Gonorrhea,,,,,2016/12/01,2016 December,淋病,564.0,0.0,2.335142654858464,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8789,2016-12-01,,,Typhoid,,,,,2016/12/01,2016 December,伤寒,1.0,0.0,0.004140323856132,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8790,2016-12-01,,,Enteric fever,,,,,2016/12/01,2016 December,伤寒+副伤寒,2.0,0.0,0.008280647712264,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8791,2016-12-01,,,Hepatitis B,,,,,2016/12/01,2016 December,乙肝,739.0,2.0,3.059699329681568,0.008280647712264,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8792,2016-12-01,,,Hepatitis,,,,,2016/12/01,2016 December,肝炎,1008.0,2.0,4.173446446981083,0.008280647712264,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8793,2016-12-01,,,Other hepatitis,,,,,2016/12/01,2016 December,肝炎（未分型）,9.0,0.0,0.0372629147051882,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8794,2016-12-01,,,Scarlet fever,,,,,2016/12/01,2016 December,猩红热,477.0,0.0,1.9749344793749768,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8795,2016-12-01,,,Influenza,,,,,2016/12/01,2016 December,流行性感冒,989.0,0.0,4.094780293714575,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8796,2016-12-01,,,Malignant malaria,,,,,2016/12/01,2016 December,恶性疟,5.0,0.0,0.0207016192806601,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8797,2016-12-01,,,Malaria,,,,,2016/12/01,2016 December,疟疾,6.0,0.0,0.0248419431367921,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8798,2016-12-01,,,Malaria (unclassified),,,,,2016/12/01,2016 December,疟疾（未分型）,1.0,0.0,0.004140323856132,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8799,2016-12-01,,,Tertian malaria,,,,,2016/12/01,2016 December,间日疟,,,,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8800,2016-12-01,,,Mumps,,,,,2016/12/01,2016 December,流行性腮腺炎,155.0,0.0,0.6417501977004642,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8801,2016-12-01,,,Tuberculosis (positive),,,,,2016/12/01,2016 December,仅培阳,7.0,0.0,0.0289822669929241,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8802,2016-12-01,,,Tuberculosis (unclassified),,,,,2016/12/01,2016 December,未痰检,64.0,0.0,0.2649807267924496,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8803,2016-12-01,,,Tuberculosis (acid-fast positive),,,,,2016/12/01,2016 December,涂（+）,138.0,5.0,0.5713646921462198,0.0207016192806601,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8804,2016-12-01,,,Tuberculosis,,,,,2016/12/01,2016 December,肺结核,441.0,5.0,1.825882820554224,0.0207016192806601,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8805,2016-12-01,,,Tuberculosis (negative),,,,,2016/12/01,2016 December,菌（-）,232.0,0.0,0.9605551346226302,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8806,2016-12-01,,,AIDS,,,,,2016/12/01,2016 December,艾滋病,41.0,2.0,0.169753278101413,0.008280647712264,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8807,2016-12-01,,,HIV,,,,,2016/12/01,2016 December,ＨＩＶ,145.0,1.0,0.6003469591391439,0.004140323856132,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8808,2016-12-01,,,Infectious diarrhea,,,,,2016/12/01,2016 December,其它感染性腹泻病,542.0,0.0,2.2440555300235587,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8809,2016-12-01,,,Dysentery,,,,,2016/12/01,2016 December,痢疾,7.0,0.0,0.0289822669929241,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8810,2016-12-01,,,Amoebic dysentery,,,,,2016/12/01,2016 December,阿米巴性痢疾,,,,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8811,2016-12-01,,,Chickenpox,,,,,2016/12/01,2016 December,水痘,2523.0,0.0,10.446037089021102,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8812,2016-12-01,,,Nongonococcal urethritis,,,,,2016/12/01,2016 December,非淋菌性尿道炎,8.0,0.0,0.0331225908490562,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8813,2017-03-01,,,Hepatitis E,,,,,2017/03/01,2017 March,戊肝,90.0,0.0,0.3719469201989122,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8814,2017-03-01,,,Gonorrhea,,,,,2017/03/01,2017 March,淋病,580.0,0.0,2.396991263504101,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8815,2017-03-01,,,Typhoid,,,,,2017/03/01,2017 March,伤寒,1.0,0.0,0.0041327435577656,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8816,2017-03-01,,,Enteric fever,,,,,2017/03/01,2017 March,伤寒+副伤寒,3.0,0.0,0.012398230673297,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8817,2017-03-01,,,Hepatitis B,,,,,2017/03/01,2017 March,乙肝,1037.0,2.0,4.285655069403022,0.0082654871155313,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8818,2017-03-01,,,Hepatitis,,,,,2017/03/01,2017 March,肝炎,1407.0,3.0,5.814770185776329,0.012398230673297,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8819,2017-03-01,,,Other hepatitis,,,,,2017/03/01,2017 March,肝炎（未分型）,8.0,0.0,0.0330619484621255,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8820,2017-03-01,,,Pertussis,,,,,2017/03/01,2017 March,百日咳,3.0,0.0,0.012398230673297,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8821,2017-03-01,,,Scarlet fever,,,,,2017/03/01,2017 March,猩红热,250.0,0.0,1.033185889441423,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8822,2017-03-01,,,Influenza,,,,,2017/03/01,2017 March,流行性感冒,544.0,0.0,2.248212495424536,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8823,2017-03-01,,,Malignant malaria,,,,,2017/03/01,2017 March,恶性疟,1.0,0.0,0.0041327435577656,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8824,2017-03-01,,,Malaria,,,,,2017/03/01,2017 March,疟疾,1.0,0.0,0.0041327435577656,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8825,2017-03-01,,,Malaria (unclassified),,,,,2017/03/01,2017 March,疟疾（未分型）,,,,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8826,2017-03-01,,,Tertian malaria,,,,,2017/03/01,2017 March,间日疟,,,,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8827,2017-03-01,,,Mumps,,,,,2017/03/01,2017 March,流行性腮腺炎,147.0,0.0,0.6075133029915567,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8828,2017-03-01,,,Tuberculosis (positive),,,,,2017/03/01,2017 March,仅培阳,19.0,1.0,0.0785221275975481,0.0041327435577656,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8829,2017-03-01,,,Tuberculosis (rifampicin-resistant),,,,,2017/03/01,2017 March,利福平耐药,6.0,0.0,0.0247964613465941,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8830,2017-03-01,,,Tuberculosis (unclassified),,,,,2017/03/01,2017 March,未痰检,56.0,1.0,0.2314336392348787,0.0041327435577656,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8831,2017-03-01,,,Tuberculosis (acid-fast positive),,,,,2017/03/01,2017 March,涂（+）,186.0,1.0,0.7686903017444187,0.0041327435577656,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8832,2017-03-01,,,Tuberculosis,,,,,2017/03/01,2017 March,肺结核,655.0,4.0,2.706947030336528,0.0165309742310627,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8833,2017-03-01,,,Tuberculosis (negative),,,,,2017/03/01,2017 March,菌（-）,388.0,1.0,1.6035045004130883,0.0041327435577656,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8834,2017-03-01,,,AIDS,,,,,2017/03/01,2017 March,艾滋病,37.0,6.0,0.1529115116373306,0.0247964613465941,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8835,2017-03-01,,,HIV,,,,,2017/03/01,2017 March,ＨＩＶ,82.0,6.0,0.3388849717367867,0.0247964613465941,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8836,2017-03-01,,,Infectious diarrhea,,,,,2017/03/01,2017 March,其它感染性腹泻病,610.0,0.0,2.520973570237072,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8837,2017-03-01,,,Dysentery,,,,,2017/03/01,2017 March,痢疾,5.0,0.0,0.0206637177888284,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8838,2017-03-01,,,Amoebic dysentery,,,,,2017/03/01,2017 March,阿米巴性痢疾,,,,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8839,2017-03-01,,,Chickenpox,,,,,2017/03/01,2017 March,水痘,1320.0,0.0,5.455221496250713,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8840,2017-09-01,,,Hepatitis E,,,,,2017/09/01,2017 September,戊肝,53.0,0.0,0.2190354085615816,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8841,2017-09-01,,,Gonorrhea,,,,,2017/09/01,2017 September,淋病,357.0,0.0,1.475389450122352,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8842,2017-09-01,,,Typhoid,,,,,2017/09/01,2017 September,伤寒,2.0,0.0,0.0082654871155313,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8843,2017-09-01,,,Enteric fever,,,,,2017/09/01,2017 September,伤寒+副伤寒,4.0,0.0,0.0165309742310627,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8844,2017-09-01,,,Hepatitis B,,,,,2017/09/01,2017 September,乙肝,835.0,1.0,3.4508408707343525,0.0041327435577656,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8845,2017-09-01,,,Hepatitis,,,,,2017/09/01,2017 September,肝炎,1080.0,1.0,4.463363042386948,0.0041327435577656,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8846,2017-09-01,,,Other hepatitis,,,,,2017/09/01,2017 September,肝炎（未分型）,1.0,0.0,0.0041327435577656,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8847,2017-09-01,,,Pertussis,,,,,2017/09/01,2017 September,百日咳,9.0,0.0,0.0371946920198912,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8848,2017-09-01,,,Dengue fever,,,,,2017/09/01,2017 September,登革热,2.0,0.0,0.0082654871155313,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8849,2017-09-01,,,Scarlet fever,,,,,2017/09/01,2017 September,猩红热,102.0,0.0,0.4215398428921005,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8850,2017-09-01,,,Influenza,,,,,2017/09/01,2017 September,流行性感冒,782.0,0.0,3.231805462172771,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8851,2017-09-01,,,AHC,,,,,2017/09/01,2017 September,急性出血性结膜炎,3.0,0.0,0.012398230673297,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8852,2017-09-01,,,Malignant malaria,,,,,2017/09/01,2017 September,恶性疟,3.0,0.0,0.012398230673297,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8853,2017-09-01,,,Malaria,,,,,2017/09/01,2017 September,疟疾,4.0,0.0,0.0165309742310627,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8854,2017-09-01,,,Malaria (unclassified),,,,,2017/09/01,2017 September,疟疾（未分型）,1.0,0.0,0.0041327435577656,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8855,2017-09-01,,,Tertian malaria,,,,,2017/09/01,2017 September,间日疟,,,,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8856,2017-09-01,,,Mumps,,,,,2017/09/01,2017 September,流行性腮腺炎,297.0,0.0,1.2274248366564104,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8857,2017-09-01,,,Tuberculosis (positive),,,,,2017/09/01,2017 September,仅培阳,18.0,0.0,0.0743893840397824,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8858,2017-09-01,,,Tuberculosis (rifampicin-resistant),,,,,2017/09/01,2017 September,利福平耐药,7.0,0.0,0.0289292049043598,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8859,2017-09-01,,,Tuberculosis (unclassified),,,,,2017/09/01,2017 September,未痰检,39.0,0.0,0.1611769987528619,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8860,2017-09-01,,,Tuberculosis (acid-fast positive),,,,,2017/09/01,2017 September,涂（+）,187.0,1.0,0.7728230453021844,0.0041327435577656,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8861,2017-09-01,,,Tuberculosis,,,,,2017/09/01,2017 September,肺结核,528.0,1.0,2.182088598500285,0.0041327435577656,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8862,2017-09-01,,,Tuberculosis (negative),,,,,2017/09/01,2017 September,菌（-）,277.0,0.0,1.1447699655010966,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8863,2017-09-01,,,AIDS,,,,,2017/09/01,2017 September,艾滋病,53.0,6.0,0.2190354085615816,0.0247964613465941,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8864,2017-09-01,,,HIV,,,,,2017/09/01,2017 September,ＨＩＶ,90.0,4.0,0.3719469201989122,0.0165309742310627,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
