Unnamed: 0,date,value_x,disease_cn,disease_en,source,url,year,month,YearMonthDay,YearMonth,DiseasesCN,value_y,Deaths,Incidence,Mortality,ProvinceCN,Province,ADCode,DOI,URL,Source,_merge,来源
11232,2009-09-01,,,Dysentery,,,,,2009/09/01,2009 September,痢疾,977.0,0.0,1.0374600268616134,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11233,2009-09-01,,,Amoebic dysentery,,,,,2009/09/01,2009 September,阿米巴性痢疾,1.0,0.0,0.0010618833437682,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11234,2009-09-01,,,Chickenpox,,,,,2009/09/01,2009 September,水痘,503.0,0.0,0.5341273219154469,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11235,2009-09-01,,,Nongonococcal urethritis,,,,,2009/09/01,2009 September,非淋菌性尿道炎,196.0,0.0,0.2081291353785836,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11236,2015-05-01,,,Hepatitis E,,,,,2015/05/01,2015 May,戊肝,110.0,0.0,0.1123660893729433,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11237,2015-05-01,,,Gonorrhea,,,,,2015/05/01,2015 May,淋病,322.0,0.0,0.328926188891707,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11238,2015-05-01,,,Typhoid,,,,,2015/05/01,2015 May,伤寒,1.0,0.0,0.0010215099033903,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11239,2015-05-01,,,Enteric fever,,,,,2015/05/01,2015 May,伤寒+副伤寒,3.0,0.0,0.0030645297101711,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11240,2015-05-01,,,Hepatitis B,,,,,2015/05/01,2015 May,乙肝,4040.0,0.0,4.126900009697194,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11241,2015-05-01,,,Hepatitis,,,,,2015/05/01,2015 May,肝炎,4645.0,0.0,4.744913501248383,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11242,2015-05-01,,,Other hepatitis,,,,,2015/05/01,2015 May,肝炎（未分型）,100.0,0.0,0.1021509903390394,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11243,2015-05-01,,,Pertussis,,,,,2015/05/01,2015 May,百日咳,140.0,0.0,0.1430113864746552,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11244,2015-05-01,,,Dengue fever,,,,,2015/05/01,2015 May,登革热,1.0,0.0,0.0010215099033903,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11245,2015-05-01,,,Scarlet fever,,,,,2015/05/01,2015 May,猩红热,802.0,0.0,0.8192509425190964,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11246,2015-05-01,,,Influenza,,,,,2015/05/01,2015 May,流行性感冒,208.0,0.0,0.212474059905202,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11247,2015-05-01,,,AHC,,,,,2015/05/01,2015 May,急性出血性结膜炎,66.0,0.0,0.067419653623766,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11248,2015-05-01,,,Malignant malaria,,,,,2015/05/01,2015 May,恶性疟,15.0,0.0,0.0153226485508559,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11249,2015-05-01,,,Malaria,,,,,2015/05/01,2015 May,疟疾,18.0,0.0,0.0183871782610271,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11250,2015-05-01,,,Malaria (unclassified),,,,,2015/05/01,2015 May,疟疾（未分型）,2.0,0.0,0.0020430198067807,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11251,2015-05-01,,,Tertian malaria,,,,,2015/05/01,2015 May,间日疟,1.0,0.0,0.0010215099033903,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11252,2015-05-01,,,Mumps,,,,,2015/05/01,2015 May,流行性腮腺炎,745.0,0.0,0.7610248780258438,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11253,2015-05-01,,,Tuberculosis (positive),,,,,2015/05/01,2015 May,仅培阳,10.0,0.0,0.0102150990339039,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11254,2015-05-01,,,Tuberculosis (unclassified),,,,,2015/05/01,2015 May,未痰检,72.0,0.0,0.0735487130441084,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11255,2015-05-01,,,Tuberculosis (acid-fast positive),,,,,2015/05/01,2015 May,涂（+）,762.0,9.0,0.7783905463834805,0.0091935891305135,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11256,2015-05-01,,,Tuberculosis,,,,,2015/05/01,2015 May,肺结核,2789.0,12.0,2.84899112055581,0.0122581188406847,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11257,2015-05-01,,,Tuberculosis (negative),,,,,2015/05/01,2015 May,菌（-）,1945.0,3.0,1.986836762094317,0.0030645297101711,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11258,2015-05-01,,,Typhus,,,,,2015/05/01,2015 May,恙虫病,4.0,0.0,0.0040860396135615,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11259,2015-05-01,,,AIDS,,,,,2015/05/01,2015 May,艾滋病,46.0,9.0,0.0469894555559581,0.0091935891305135,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11260,2015-05-01,,,HIV,,,,,2015/05/01,2015 May,ＨＩＶ,115.0,13.0,0.1174736388898953,0.0132796287440751,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11261,2015-05-01,,,Leprosy,,,,,2015/05/01,2015 May,麻风病,1.0,0.0,0.0010215099033903,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11262,2015-05-01,,,Infectious diarrhea,,,,,2015/05/01,2015 May,其它感染性腹泻病,5097.0,0.0,5.20663597758084,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11263,2015-05-01,,,Human granulocytic anaplasmosis,,,,,2015/05/01,2015 May,人粒细胞无形体病,1.0,0.0,0.0010215099033903,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11264,2015-05-01,,,Dysentery,,,,,2015/05/01,2015 May,痢疾,684.0,0.0,0.6987127739190299,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11265,2015-05-01,,,Amoebic dysentery,,,,,2015/05/01,2015 May,阿米巴性痢疾,1.0,0.0,0.0010215099033903,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11266,2015-05-01,,,Chickenpox,,,,,2015/05/01,2015 May,水痘,1844.0,0.0,1.8836642618518875,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11267,2015-05-01,,,Nongonococcal urethritis,,,,,2015/05/01,2015 May,非淋菌性尿道炎,12.0,0.0,0.0122581188406847,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11268,2015-12-01,,,Hepatitis E,,,,,2015/12/01,2015 December,戊肝,73.0,0.0,0.0745702229474988,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11269,2015-12-01,,,Gonorrhea,,,,,2015/12/01,2015 December,淋病,317.0,0.0,0.323818639374755,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11270,2015-12-01,,,Typhoid,,,,,2015/12/01,2015 December,伤寒,5.0,0.0,0.0051075495169519,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11271,2015-12-01,,,Enteric fever,,,,,2015/12/01,2015 December,伤寒+副伤寒,6.0,0.0,0.0061290594203423,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11272,2015-12-01,,,Hepatitis B,,,,,2015/12/01,2015 December,乙肝,3900.0,2.0,3.9838886232225375,0.0020430198067807,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11273,2015-12-01,,,Hepatitis,,,,,2015/12/01,2015 December,肝炎,4467.0,2.0,4.563084738444892,0.0020430198067807,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11274,2015-12-01,,,Other hepatitis,,,,,2015/12/01,2015 December,肝炎（未分型）,94.0,0.0,0.096021930918697,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11275,2015-12-01,,,Pertussis,,,,,2015/12/01,2015 December,百日咳,40.0,0.0,0.0408603961356157,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11276,2015-12-01,,,Dengue fever,,,,,2015/12/01,2015 December,登革热,5.0,0.0,0.0051075495169519,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11277,2015-12-01,,,Scarlet fever,,,,,2015/12/01,2015 December,猩红热,947.0,0.0,0.9673698785107036,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11278,2015-12-01,,,Influenza,,,,,2015/12/01,2015 December,流行性感冒,580.0,0.0,0.5924757439664288,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11279,2015-12-01,,,AHC,,,,,2015/12/01,2015 December,急性出血性结膜炎,61.0,0.0,0.062312104106814,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11280,2015-12-01,,,Neonatal tetanus,,,,,2015/12/01,2015 December,新生儿破伤风,3.0,0.0,0.0030645297101711,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11281,2015-12-01,,,Malignant malaria,,,,,2015/12/01,2015 December,恶性疟,11.0,1.0,0.0112366089372943,0.0010215099033903,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11282,2015-12-01,,,Malaria,,,,,2015/12/01,2015 December,疟疾,12.0,1.0,0.0122581188406847,0.0010215099033903,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11283,2015-12-01,,,Malaria (unclassified),,,,,2015/12/01,2015 December,疟疾（未分型）,,,,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11284,2015-12-01,,,Tertian malaria,,,,,2015/12/01,2015 December,间日疟,1.0,0.0,0.0010215099033903,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11285,2015-12-01,,,Mumps,,,,,2015/12/01,2015 December,流行性腮腺炎,701.0,0.0,0.7160784422766665,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11286,2015-12-01,,,Tuberculosis (positive),,,,,2015/12/01,2015 December,仅培阳,1.0,0.0,0.0010215099033903,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11287,2015-12-01,,,Tuberculosis (unclassified),,,,,2015/12/01,2015 December,未痰检,178.0,0.0,0.1818287628034902,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11288,2015-12-01,,,Tuberculosis (acid-fast positive),,,,,2015/12/01,2015 December,涂（+）,457.0,7.0,0.4668300258494103,0.0071505693237327,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11289,2015-12-01,,,Tuberculosis,,,,,2015/12/01,2015 December,肺结核,1978.0,9.0,2.0205465889062,0.0091935891305135,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11290,2015-12-01,,,Tuberculosis (negative),,,,,2015/12/01,2015 December,菌（-）,1342.0,2.0,1.3708662903499094,0.0020430198067807,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11291,2015-12-01,,,Typhus,,,,,2015/12/01,2015 December,恙虫病,4.0,0.0,0.0040860396135615,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11292,2015-12-01,,,AIDS,,,,,2015/12/01,2015 December,艾滋病,88.0,9.0,0.0898928714983547,0.0091935891305135,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11293,2015-12-01,,,HIV,,,,,2015/12/01,2015 December,ＨＩＶ,227.0,16.0,0.2318827480696195,0.0163441584542463,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11294,2015-12-01,,,Infectious diarrhea,,,,,2015/12/01,2015 December,其它感染性腹泻病,6242.0,0.0,6.376264816962842,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11295,2015-12-01,,,Dysentery,,,,,2015/12/01,2015 December,痢疾,244.0,0.0,0.2492484164272562,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11296,2015-12-01,,,Amoebic dysentery,,,,,2015/12/01,2015 December,阿米巴性痢疾,1.0,0.0,0.0010215099033903,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11297,2015-12-01,,,Chickenpox,,,,,2015/12/01,2015 December,水痘,2404.0,0.0,2.4557098077505084,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11298,2015-12-01,,,Nongonococcal urethritis,,,,,2015/12/01,2015 December,非淋菌性尿道炎,22.0,0.0,0.0224732178745886,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11299,2009-11-01,,,Hepatitis E,,,,,2009/11/01,2009 November,戊肝,57.0,0.0,0.0605273505947921,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11300,2009-11-01,,,Gonorrhea,,,,,2009/11/01,2009 November,淋病,230.0,0.0,0.2442331690667053,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11301,2009-11-01,,,Typhoid,,,,,2009/11/01,2009 November,伤寒,3.0,0.0,0.0031856500313048,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11302,2009-11-01,,,Enteric fever,,,,,2009/11/01,2009 November,伤寒+副伤寒,5.0,0.0,0.0053094167188414,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11303,2009-11-01,,,Hepatitis B,,,,,2009/11/01,2009 November,乙肝,2006.0,1.0,2.130137987599177,0.0010618833437682,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11304,2009-11-01,,,Hepatitis,,,,,2009/11/01,2009 November,肝炎,2331.0,1.0,2.47525007432387,0.0010618833437682,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11305,2009-11-01,,,Other hepatitis,,,,,2009/11/01,2009 November,肝炎（未分型）,136.0,0.0,0.1444161347524866,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11306,2009-11-01,,,Pertussis,,,,,2009/11/01,2009 November,百日咳,1.0,0.0,0.0010618833437682,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11307,2009-11-01,,,Scarlet fever,,,,,2009/11/01,2009 November,猩红热,54.0,0.0,0.0573417005634873,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11308,2009-11-01,,,Influenza,,,,,2009/11/01,2009 November,流行性感冒,1073.0,0.0,1.1394008278633687,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11309,2009-11-01,,,AHC,,,,,2009/11/01,2009 November,急性出血性结膜炎,6.0,0.0,0.0063713000626097,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11310,2009-11-01,,,Neonatal tetanus,,,,,2009/11/01,2009 November,新生儿破伤风,1.0,1.0,0.0010618833437682,0.0010618833437682,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11311,2009-11-01,,,Malignant malaria,,,,,2009/11/01,2009 November,恶性疟,2.0,0.0,0.0021237666875365,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11312,2009-11-01,,,Malaria,,,,,2009/11/01,2009 November,疟疾,7.0,0.0,0.0074331834063779,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11313,2009-11-01,,,Malaria (unclassified),,,,,2009/11/01,2009 November,疟疾（未分型）,4.0,0.0,0.0042475333750731,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11314,2009-11-01,,,Tertian malaria,,,,,2009/11/01,2009 November,间日疟,1.0,0.0,0.0010618833437682,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11315,2009-11-01,,,Mumps,,,,,2009/11/01,2009 November,流行性腮腺炎,263.0,0.0,0.2792753194110587,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11316,2009-11-01,,,Tuberculosis (positive),,,,,2009/11/01,2009 November,仅培阳,,,,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11317,2009-11-01,,,Tuberculosis (unclassified),,,,,2009/11/01,2009 November,未痰检,125.0,0.0,0.1327354179710355,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11318,2009-11-01,,,Tuberculosis (acid-fast positive),,,,,2009/11/01,2009 November,涂（+）,2170.0,8.0,2.304286855977176,0.0084950667501462,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11319,2009-11-01,,,Tuberculosis,,,,,2009/11/01,2009 November,肺结核,3117.0,11.0,3.3098903825257406,0.0116807167814511,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11320,2009-11-01,,,Tuberculosis (negative),,,,,2009/11/01,2009 November,菌（-）,822.0,3.0,0.8728681085775294,0.0031856500313048,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11321,2009-11-01,,,Typhus,,,,,2009/11/01,2009 November,恙虫病,28.0,0.0,0.0297327336255119,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11322,2009-11-01,,,AIDS,,,,,2009/11/01,2009 November,艾滋病,6.0,4.0,0.0063713000626097,0.0042475333750731,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11323,2009-11-01,,,HIV,,,,,2009/11/01,2009 November,ＨＩＶ,25.0,4.0,0.0265470835942071,0.0042475333750731,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11324,2009-11-01,,,Infectious diarrhea,,,,,2009/11/01,2009 November,其它感染性腹泻病,1883.0,0.0,1.9995263363156788,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11325,2009-11-01,,,Dysentery,,,,,2009/11/01,2009 November,痢疾,410.0,0.0,0.4353721709449964,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11326,2009-11-01,,,Amoebic dysentery,,,,,2009/11/01,2009 November,阿米巴性痢疾,1.0,0.0,0.0010618833437682,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11327,2009-11-01,,,Chickenpox,,,,,2009/11/01,2009 November,水痘,898.0,0.0,0.9535712427039192,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11328,2009-11-01,,,Nongonococcal urethritis,,,,,2009/11/01,2009 November,非淋菌性尿道炎,178.0,0.0,0.1890152351907545,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11329,2014-01-01,,,Hepatitis E,,,,,2014/01/01,2014 January,戊肝,188.0,1.0,0.1931495604306413,0.0010273912788863,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11330,2014-01-01,,,Gonorrhea,,,,,2014/01/01,2014 January,淋病,279.0,0.0,0.2866421668093028,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11331,2014-01-01,,,Typhoid,,,,,2014/01/01,2014 January,伤寒,1.0,0.0,0.0010273912788863,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11332,2014-01-01,,,Enteric fever,,,,,2014/01/01,2014 January,伤寒+副伤寒,2.0,0.0,0.0020547825577727,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11333,2014-01-01,,,Hepatitis B,,,,,2014/01/01,2014 January,乙肝,4515.0,1.0,4.6386716241720505,0.0010273912788863,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11334,2014-01-01,,,Hepatitis,,,,,2014/01/01,2014 January,肝炎,5250.0,2.0,5.393804214153548,0.0020547825577727,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11335,2014-01-01,,,Other hepatitis,,,,,2014/01/01,2014 January,肝炎（未分型）,141.0,0.0,0.144862170322981,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11336,2014-01-01,,,Pertussis,,,,,2014/01/01,2014 January,百日咳,32.0,0.0,0.0328765209243644,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11337,2014-01-01,,,Scarlet fever,,,,,2014/01/01,2014 January,猩红热,382.0,0.0,0.3924634685346009,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11338,2014-01-01,,,Influenza,,,,,2014/01/01,2014 January,流行性感冒,1323.0,0.0,1.359238661966694,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
11339,2014-01-01,,,AHC,,,,,2014/01/01,2014 January,急性出血性结膜炎,61.0,0.0,0.0626708680120698,,山东,Shandong,370000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
