Unnamed: 0,date,value_x,disease_cn,disease_en,source,url,year,month,YearMonthDay,YearMonth,DiseasesCN,value_y,Deaths,Incidence,Mortality,ProvinceCN,Province,ADCode,DOI,URL,Source,_merge,来源
12811,2004-07-01,,,AIDS,,,,,2004/07/01,2004 July,艾滋病,6.0,1.0,0.0079274850743292,0.0013212475123882,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12812,2004-07-01,,,HIV,,,,,2004/07/01,2004 July,ＨＩＶ,13.0,0.0,0.0171762176610467,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12813,2004-07-01,,,Infectious diarrhea,,,,,2004/07/01,2004 July,其它感染性腹泻病,2632.0,0.0,3.477523452605781,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12814,2004-07-01,,,Dysentery,,,,,2004/07/01,2004 July,痢疾,4124.0,0.0,5.448824741088998,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12815,2004-07-01,,,Amoebic dysentery,,,,,2004/07/01,2004 July,阿米巴性痢疾,8.0,0.0,0.0105699800991057,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12816,2004-07-01,,,Nongonococcal urethritis,,,,,2004/07/01,2004 July,非淋菌性尿道炎,1940.0,0.0,2.5632201740331366,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12817,2004-02-01,,,Hepatitis E,,,,,2004/02/01,2004 February,戊肝,290.0,0.0,0.3831617785925823,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12818,2004-02-01,,,Gonorrhea,,,,,2004/02/01,2004 February,淋病,2659.0,0.0,3.513197135440264,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12819,2004-02-01,,,Typhoid,,,,,2004/02/01,2004 February,伤寒,48.0,1.0,0.0634198805946343,0.0013212475123882,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12820,2004-02-01,,,Enteric fever,,,,,2004/02/01,2004 February,伤寒+副伤寒,51.0,1.0,0.0673836231317989,0.0013212475123882,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12821,2004-02-01,,,Hepatitis B,,,,,2004/02/01,2004 February,乙肝,1994.0,3.0,2.6345675397021004,0.0039637425371646,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12822,2004-02-01,,,Hepatitis,,,,,2004/02/01,2004 February,肝炎,3776.0,3.0,4.9890306067779,0.0039637425371646,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12823,2004-02-01,,,Other hepatitis,,,,,2004/02/01,2004 February,肝炎（未分型）,954.0,0.0,1.260470126818357,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12824,2004-02-01,,,Pertussis,,,,,2004/02/01,2004 February,百日咳,3.0,0.0,0.0039637425371646,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12825,2004-02-01,,,Scarlet fever,,,,,2004/02/01,2004 February,猩红热,40.0,0.0,0.0528499004955285,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12826,2004-02-01,,,Influenza,,,,,2004/02/01,2004 February,流行性感冒,15.0,0.0,0.0198187126858232,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12827,2004-02-01,,,AHC,,,,,2004/02/01,2004 February,急性出血性结膜炎,13.0,0.0,0.0171762176610467,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12828,2004-02-01,,,Neonatal tetanus,,,,,2004/02/01,2004 February,新生儿破伤风,4.0,1.0,0.0052849900495528,0.0013212475123882,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12829,2004-02-01,,,Malignant malaria,,,,,2004/02/01,2004 February,恶性疟,,,,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12830,2004-02-01,,,Malaria,,,,,2004/02/01,2004 February,疟疾,6.0,0.0,0.0079274850743292,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12831,2004-02-01,,,Malaria (unclassified),,,,,2004/02/01,2004 February,疟疾（未分型）,1.0,0.0,0.0013212475123882,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12832,2004-02-01,,,Tertian malaria,,,,,2004/02/01,2004 February,间日疟,5.0,0.0,0.006606237561941,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12833,2004-02-01,,,Mumps,,,,,2004/02/01,2004 February,流行性腮腺炎,414.0,0.0,0.5469964701287209,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12834,2004-02-01,,,Tuberculosis (positive),,,,,2004/02/01,2004 February,仅培阳,28.0,0.0,0.03699493034687,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12835,2004-02-01,,,Tuberculosis (unclassified),,,,,2004/02/01,2004 February,未痰检,593.0,0.0,0.7834997748462115,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12836,2004-02-01,,,Tuberculosis (acid-fast positive),,,,,2004/02/01,2004 February,涂（+）,1513.0,0.0,1.999047486243369,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12837,2004-02-01,,,Tuberculosis,,,,,2004/02/01,2004 February,肺结核,3690.0,2.0,4.875403320712513,0.0026424950247764,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12838,2004-02-01,,,Tuberculosis (negative),,,,,2004/02/01,2004 February,菌（-）,1556.0,2.0,2.0558611292760625,0.0026424950247764,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12839,2004-02-01,,,AIDS,,,,,2004/02/01,2004 February,艾滋病,2.0,1.0,0.0026424950247764,0.0013212475123882,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12840,2004-02-01,,,HIV,,,,,2004/02/01,2004 February,ＨＩＶ,7.0,0.0,0.0092487325867175,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12841,2004-02-01,,,Leprosy,,,,,2004/02/01,2004 February,麻风病,2.0,0.0,0.0026424950247764,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12842,2004-02-01,,,Infectious diarrhea,,,,,2004/02/01,2004 February,其它感染性腹泻病,398.0,0.0,0.5258565099305095,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12843,2004-02-01,,,Dysentery,,,,,2004/02/01,2004 February,痢疾,393.0,0.0,0.5192502723685685,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12844,2004-02-01,,,Amoebic dysentery,,,,,2004/02/01,2004 February,阿米巴性痢疾,2.0,0.0,0.0026424950247764,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12845,2004-02-01,,,Nongonococcal urethritis,,,,,2004/02/01,2004 February,非淋菌性尿道炎,1662.0,0.0,2.195913365589213,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12846,2005-08-01,,,Hepatitis E,,,,,2005/08/01,2005 August,戊肝,146.0,0.0,0.1957494272184054,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12847,2005-08-01,,,Gonorrhea,,,,,2005/08/01,2005 August,淋病,1757.0,0.0,2.3556968741283453,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12848,2005-08-01,,,Typhoid,,,,,2005/08/01,2005 August,伤寒,113.0,0.0,0.1515046936690398,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12849,2005-08-01,,,Enteric fever,,,,,2005/08/01,2005 August,伤寒+副伤寒,134.0,0.0,0.1796604332004543,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12850,2005-08-01,,,Hepatitis B,,,,,2005/08/01,2005 August,乙肝,1720.0,1.0,2.306089142572996,0.0013407495014959,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12851,2005-08-01,,,Hepatitis,,,,,2005/08/01,2005 August,肝炎,2698.0,2.0,3.617342155036013,0.0026814990029918,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12852,2005-08-01,,,Other hepatitis,,,,,2005/08/01,2005 August,肝炎（未分型）,531.0,1.0,0.7119379852943377,0.0013407495014959,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12853,2005-08-01,,,Pertussis,,,,,2005/08/01,2005 August,百日咳,7.0,0.0,0.0093852465104714,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12854,2005-08-01,,,JE,,,,,2005/08/01,2005 August,乙脑,14.0,0.0,0.0187704930209429,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12855,2005-08-01,,,Scarlet fever,,,,,2005/08/01,2005 August,猩红热,26.0,0.0,0.0348594870388941,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12856,2005-08-01,,,Influenza,,,,,2005/08/01,2005 August,流行性感冒,2.0,0.0,0.0026814990029918,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12857,2005-08-01,,,AHC,,,,,2005/08/01,2005 August,急性出血性结膜炎,7.0,0.0,0.0093852465104714,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12858,2005-08-01,,,Neonatal tetanus,,,,,2005/08/01,2005 August,新生儿破伤风,5.0,0.0,0.0067037475074796,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12859,2005-08-01,,,Malignant malaria,,,,,2005/08/01,2005 August,恶性疟,,,,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12860,2005-08-01,,,Malaria,,,,,2005/08/01,2005 August,疟疾,156.0,0.0,0.2091569222333647,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12861,2005-08-01,,,Malaria (unclassified),,,,,2005/08/01,2005 August,疟疾（未分型）,22.0,0.0,0.0294964890329104,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12862,2005-08-01,,,Tertian malaria,,,,,2005/08/01,2005 August,间日疟,134.0,0.0,0.1796604332004543,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12863,2005-08-01,,,Cholera,,,,,2005/08/01,2005 August,霍乱,7.0,0.0,0.0093852465104714,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12864,2005-08-01,,,Mumps,,,,,2005/08/01,2005 August,流行性腮腺炎,397.0,0.0,0.5322775520938834,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12865,2005-08-01,,,Tuberculosis (positive),,,,,2005/08/01,2005 August,仅培阳,5.0,0.0,0.0067037475074796,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12866,2005-08-01,,,Tuberculosis (unclassified),,,,,2005/08/01,2005 August,未痰检,516.0,0.0,0.6918267427718988,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12867,2005-08-01,,,Tuberculosis (acid-fast positive),,,,,2005/08/01,2005 August,涂（+）,3057.0,16.0,4.098671226073051,0.0214519920239348,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12868,2005-08-01,,,Tuberculosis,,,,,2005/08/01,2005 August,肺结核,5522.0,19.0,7.403618747260515,0.0254742405284226,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12869,2005-08-01,,,Tuberculosis (negative),,,,,2005/08/01,2005 August,菌（-）,1944.0,3.0,2.606417030908084,0.0040222485044877,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12870,2005-08-01,,,AIDS,,,,,2005/08/01,2005 August,艾滋病,12.0,1.0,0.0160889940179511,0.0013407495014959,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12871,2005-08-01,,,HIV,,,,,2005/08/01,2005 August,ＨＩＶ,22.0,1.0,0.0294964890329104,0.0013407495014959,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12872,2005-08-01,,,Leprosy,,,,,2005/08/01,2005 August,麻风病,1.0,0.0,0.0013407495014959,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12873,2005-08-01,,,Infectious diarrhea,,,,,2005/08/01,2005 August,其它感染性腹泻病,1885.0,0.0,2.527312810319824,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12874,2005-08-01,,,Dysentery,,,,,2005/08/01,2005 August,痢疾,2998.0,0.0,4.019567005484792,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12875,2005-08-01,,,Amoebic dysentery,,,,,2005/08/01,2005 August,阿米巴性痢疾,7.0,0.0,0.0093852465104714,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12876,2005-08-01,,,Chickenpox,,,,,2005/08/01,2005 August,水痘,8.0,0.0,0.0107259960119674,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12877,2005-08-01,,,Nongonococcal urethritis,,,,,2005/08/01,2005 August,非淋菌性尿道炎,118.0,0.0,0.1582084411765195,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12878,2020-11-01,,,Typhoid,,,,,2020/11/01,2020 November,伤寒,2.0,0.0,0.0024783121356067,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12879,2020-05-01,,,Typhoid,,,,,2020/05/01,2020 May,伤寒,8.0,0.0,0.0099132485424271,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12880,2020-10-01,,,Typhoid,,,,,2020/10/01,2020 October,伤寒,6.0,0.0,0.0074349364068203,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12881,2020-06-01,,,Typhoid,,,,,2020/06/01,2020 June,伤寒,6.0,0.0,0.0074349364068203,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12882,2020-06-01,,,Paratyphoid,,,,,2020/06/01,2020 June,副伤寒,,,,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12883,2020-08-01,,,Typhoid,,,,,2020/08/01,2020 August,伤寒,16.0,0.0,0.0198264970848543,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12884,2020-08-01,,,Paratyphoid,,,,,2020/08/01,2020 August,副伤寒,,,,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12885,2020-02-01,,,Typhoid,,,,,2020/02/01,2020 February,伤寒,2.0,0.0,0.0024783121356067,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12886,2020-09-01,,,Typhoid,,,,,2020/09/01,2020 September,伤寒,11.0,0.0,0.0136307167458373,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12887,2020-03-01,,,Typhoid,,,,,2020/03/01,2020 March,伤寒,1.0,0.0,0.0012391560678033,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12888,2020-03-01,,,Paratyphoid,,,,,2020/03/01,2020 March,副伤寒,,,,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12889,2020-07-01,,,Typhoid,,,,,2020/07/01,2020 July,伤寒,6.0,0.0,0.0074349364068203,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12890,2020-01-01,,,Typhoid,,,,,2020/01/01,2020 January,伤寒,3.0,0.0,0.0037174682034101,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12891,2020-01-01,,,Paratyphoid,,,,,2020/01/01,2020 January,副伤寒,,,,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12892,2020-04-01,,,Typhoid,,,,,2020/04/01,2020 April,伤寒,0.0,0.0,,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12893,2020-12-01,,,Typhoid,,,,,2020/12/01,2020 December,伤寒,3.0,0.0,0.0037174682034101,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12894,2020-11-01,,,Malignant malaria,,,,,2020/11/01,2020 November,恶性疟,1.0,0.0,0.0012391560678033,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12895,2020-10-01,,,Malignant malaria,,,,,2020/10/01,2020 October,恶性疟,4.0,0.0,0.0049566242712135,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12896,2020-08-01,,,Malignant malaria,,,,,2020/08/01,2020 August,恶性疟,1.0,0.0,0.0012391560678033,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12897,2020-02-01,,,Malignant malaria,,,,,2020/02/01,2020 February,恶性疟,7.0,0.0,0.0086740924746237,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12898,2020-09-01,,,Malignant malaria,,,,,2020/09/01,2020 September,恶性疟,3.0,0.0,0.0037174682034101,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12899,2020-03-01,,,Malignant malaria,,,,,2020/03/01,2020 March,恶性疟,2.0,0.0,0.0024783121356067,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12900,2020-01-01,,,Malignant malaria,,,,,2020/01/01,2020 January,恶性疟,38.0,0.0,0.0470879305765291,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12901,2020-04-01,,,Malignant malaria,,,,,2020/04/01,2020 April,恶性疟,1.0,0.0,0.0012391560678033,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12902,2020-12-01,,,Malignant malaria,,,,,2020/12/01,2020 December,恶性疟,1.0,0.0,0.0012391560678033,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12903,2020-08-01,,,Amoebic dysentery,,,,,2020/08/01,2020 August,阿米巴性痢疾,1.0,0.0,0.0012391560678033,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12904,2020-01-01,,,Amoebic dysentery,,,,,2020/01/01,2020 January,阿米巴性痢疾,1.0,0.0,0.0012391560678033,,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12905,2020-11-01,,,HIV,,,,,2020/11/01,2020 November,ＨＩＶ,294.0,16.0,0.3643118839341991,0.0198264970848543,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12906,2020-05-01,,,HIV,,,,,2020/05/01,2020 May,ＨＩＶ,236.0,28.0,0.292440832001602,0.0346963698984951,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12907,2020-10-01,,,HIV,,,,,2020/10/01,2020 October,ＨＩＶ,278.0,19.0,0.3444853868493447,0.0235439652882645,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12908,2020-06-01,,,HIV,,,,,2020/06/01,2020 June,ＨＩＶ,344.0,26.0,0.4262696873243689,0.0322180577628883,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12909,2020-08-01,,,HIV,,,,,2020/08/01,2020 August,ＨＩＶ,251.0,14.0,0.3110281730186529,0.0173481849492475,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12910,2020-02-01,,,HIV,,,,,2020/02/01,2020 February,ＨＩＶ,110.0,8.0,0.1363071674583738,0.0099132485424271,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12911,2020-09-01,,,HIV,,,,,2020/09/01,2020 September,ＨＩＶ,321.0,45.0,0.3977690977648908,0.0557620230511529,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12912,2020-03-01,,,HIV,,,,,2020/03/01,2020 March,ＨＩＶ,205.0,16.0,0.2540269938996966,0.0198264970848543,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12913,2020-07-01,,,HIV,,,,,2020/07/01,2020 July,ＨＩＶ,334.0,21.0,0.413878126646335,0.0260222774238713,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12914,2020-01-01,,,HIV,,,,,2020/01/01,2020 January,ＨＩＶ,214.0,7.0,0.2651793985099272,0.0086740924746237,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12915,2020-04-01,,,HIV,,,,,2020/04/01,2020 April,ＨＩＶ,265.0,18.0,0.3283763579679005,0.0223048092204611,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12916,2020-12-01,,,HIV,,,,,2020/12/01,2020 December,ＨＩＶ,225.0,23.0,0.2788101152557646,0.0285005895594781,江苏,Jiangsu,320000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
