Unnamed: 0,date,value_x,disease_cn,disease_en,source,url,year,month,YearMonthDay,YearMonth,DiseasesCN,value_y,Deaths,Incidence,Mortality,ProvinceCN,Province,ADCode,DOI,URL,Source,_merge,来源
9386,2017-09-01,,,Hepatitis E,,,,,2017/09/01,2017 September,戊肝,73.0,0.0,0.239467458488234,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9387,2017-09-01,,,Gonorrhea,,,,,2017/09/01,2017 September,淋病,246.0,0.0,0.8069725313439121,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9388,2017-09-01,,,Typhoid,,,,,2017/09/01,2017 September,伤寒,19.0,0.0,0.0623271467298143,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9389,2017-09-01,,,Enteric fever,,,,,2017/09/01,2017 September,伤寒+副伤寒,24.0,0.0,0.0787290274481865,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9390,2017-09-01,,,Hepatitis B,,,,,2017/09/01,2017 September,乙肝,1538.0,0.0,5.045218508971288,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9391,2017-09-01,,,Hepatitis,,,,,2017/09/01,2017 September,肝炎,2077.0,0.0,6.81334125041181,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9392,2017-09-01,,,Other hepatitis,,,,,2017/09/01,2017 September,肝炎（未分型）,16.0,0.0,0.052486018298791,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9393,2017-09-01,,,Pertussis,,,,,2017/09/01,2017 September,百日咳,90.0,0.0,0.2952338529306995,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9394,2017-09-01,,,Dengue fever,,,,,2017/09/01,2017 September,登革热,4.0,0.0,0.0131215045746977,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9395,2017-09-01,,,JE,,,,,2017/09/01,2017 September,乙脑,1.0,0.0,0.0032803761436744,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9396,2017-09-01,,,Scarlet fever,,,,,2017/09/01,2017 September,猩红热,25.0,0.0,0.0820094035918609,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9397,2017-09-01,,,Influenza,,,,,2017/09/01,2017 September,流行性感冒,196.0,0.0,0.64295372416019,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9398,2017-09-01,,,AHC,,,,,2017/09/01,2017 September,急性出血性结膜炎,95.0,0.0,0.3116357336490717,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9399,2017-09-01,,,Malignant malaria,,,,,2017/09/01,2017 September,恶性疟,2.0,0.0,0.0065607522873488,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9400,2017-09-01,,,Malaria,,,,,2017/09/01,2017 September,疟疾,4.0,0.0,0.0131215045746977,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9401,2017-09-01,,,Malaria (unclassified),,,,,2017/09/01,2017 September,疟疾（未分型）,,,,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9402,2017-09-01,,,Tertian malaria,,,,,2017/09/01,2017 September,间日疟,2.0,0.0,0.0065607522873488,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9403,2017-09-01,,,Mumps,,,,,2017/09/01,2017 September,流行性腮腺炎,557.0,0.0,1.827169512026663,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9404,2017-09-01,,,Tuberculosis (positive),,,,,2017/09/01,2017 September,仅培阳,18.0,1.0,0.0590467705861399,0.0032803761436744,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9405,2017-09-01,,,Tuberculosis (rifampicin-resistant),,,,,2017/09/01,2017 September,利福平耐药,24.0,0.0,0.0787290274481865,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9406,2017-09-01,,,Tuberculosis (unclassified),,,,,2017/09/01,2017 September,未痰检,188.0,0.0,0.6167107150107946,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9407,2017-09-01,,,Tuberculosis (acid-fast positive),,,,,2017/09/01,2017 September,涂（+）,521.0,5.0,1.709075970854383,0.0164018807183721,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9408,2017-09-01,,,Tuberculosis,,,,,2017/09/01,2017 September,肺结核,1809.0,10.0,5.934200443907061,0.0328037614367443,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9409,2017-09-01,,,Tuberculosis (negative),,,,,2017/09/01,2017 September,菌（-）,1058.0,4.0,3.4706379600075565,0.0131215045746977,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9410,2017-09-01,,,Typhus,,,,,2017/09/01,2017 September,恙虫病,3.0,0.0,0.0098411284310233,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9411,2017-09-01,,,AIDS,,,,,2017/09/01,2017 September,艾滋病,266.0,81.0,0.8725800542174008,0.2657104676376295,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9412,2017-09-01,,,HIV,,,,,2017/09/01,2017 September,ＨＩＶ,514.0,86.0,1.6861133378486617,0.2821123483560017,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9413,2017-09-01,,,Infectious diarrhea,,,,,2017/09/01,2017 September,其它感染性腹泻病,3615.0,0.0,11.858559759383098,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9414,2017-09-01,,,Dysentery,,,,,2017/09/01,2017 September,痢疾,977.0,0.0,3.2049274923699267,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9415,2017-09-01,,,Amoebic dysentery,,,,,2017/09/01,2017 September,阿米巴性痢疾,2.0,0.0,0.0065607522873488,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9416,2017-09-01,,,Chickenpox,,,,,2017/09/01,2017 September,水痘,1112.0,0.0,3.647778271765977,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9417,2017-09-01,,,Nongonococcal urethritis,,,,,2017/09/01,2017 September,非淋菌性尿道炎,20.0,0.0,0.0656075228734887,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9418,2008-04-01,,,Hepatitis E,,,,,2008/04/01,2008 April,戊肝,27.0,0.0,0.0958808588709041,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9419,2008-04-01,,,Gonorrhea,,,,,2008/04/01,2008 April,淋病,312.0,0.0,1.1079565913971148,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9420,2008-04-01,,,Typhoid,,,,,2008/04/01,2008 April,伤寒,23.0,1.0,0.0816762871863257,0.0035511429211445,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9421,2008-04-01,,,Enteric fever,,,,,2008/04/01,2008 April,伤寒+副伤寒,26.0,1.0,0.0923297159497595,0.0035511429211445,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9422,2008-04-01,,,Hepatitis B,,,,,2008/04/01,2008 April,乙肝,2618.0,3.0,9.29689216755656,0.0106534287634337,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9423,2008-04-01,,,Hepatitis,,,,,2008/04/01,2008 April,肝炎,3108.0,3.0,11.036952198917414,0.0106534287634337,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9424,2008-04-01,,,Other hepatitis,,,,,2008/04/01,2008 April,肝炎（未分型）,106.0,0.0,0.3764211496413274,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9425,2008-04-01,,,Pertussis,,,,,2008/04/01,2008 April,百日咳,4.0,0.0,0.0142045716845783,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9426,2008-04-01,,,Scarlet fever,,,,,2008/04/01,2008 April,猩红热,54.0,0.0,0.1917617177418083,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9427,2008-04-01,,,Influenza,,,,,2008/04/01,2008 April,流行性感冒,349.0,0.0,1.239348879479465,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9428,2008-04-01,,,AHC,,,,,2008/04/01,2008 April,急性出血性结膜炎,42.0,0.0,0.1491480026880731,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9429,2008-04-01,,,Neonatal tetanus,,,,,2008/04/01,2008 April,新生儿破伤风,3.0,0.0,0.0106534287634337,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9430,2008-04-01,,,Malignant malaria,,,,,2008/04/01,2008 April,恶性疟,,,,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9431,2008-04-01,,,Malaria,,,,,2008/04/01,2008 April,疟疾,2.0,0.0,0.0071022858422891,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9432,2008-04-01,,,Malaria (unclassified),,,,,2008/04/01,2008 April,疟疾（未分型）,1.0,0.0,0.0035511429211445,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9433,2008-04-01,,,Tertian malaria,,,,,2008/04/01,2008 April,间日疟,1.0,0.0,0.0035511429211445,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9434,2008-04-01,,,Mumps,,,,,2008/04/01,2008 April,流行性腮腺炎,985.0,0.0,3.4978757773274296,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9435,2008-04-01,,,Tuberculosis (positive),,,,,2008/04/01,2008 April,仅培阳,27.0,0.0,0.0958808588709041,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9436,2008-04-01,,,Tuberculosis (unclassified),,,,,2008/04/01,2008 April,未痰检,1008.0,1.0,3.579552064513756,0.0035511429211445,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9437,2008-04-01,,,Tuberculosis (acid-fast positive),,,,,2008/04/01,2008 April,涂（+）,1347.0,7.0,4.783389514781774,0.0248580004480121,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9438,2008-04-01,,,Tuberculosis,,,,,2008/04/01,2008 April,肺结核,3543.0,9.0,12.581699369615317,0.0319602862903013,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9439,2008-04-01,,,Tuberculosis (negative),,,,,2008/04/01,2008 April,菌（-）,1161.0,1.0,4.12287693144888,0.0035511429211445,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9440,2008-04-01,,,AIDS,,,,,2008/04/01,2008 April,艾滋病,17.0,8.0,0.0603694296594581,0.0284091433691567,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9441,2008-04-01,,,HIV,,,,,2008/04/01,2008 April,ＨＩＶ,121.0,4.0,0.4296882934584964,0.0142045716845783,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9442,2008-04-01,,,Leprosy,,,,,2008/04/01,2008 April,麻风病,2.0,0.0,0.0071022858422891,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9443,2008-04-01,,,Infectious diarrhea,,,,,2008/04/01,2008 April,其它感染性腹泻病,956.0,0.0,3.394892632614237,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9444,2008-04-01,,,Dysentery,,,,,2008/04/01,2008 April,痢疾,729.0,0.0,2.5887831895144124,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9445,2008-04-01,,,Amoebic dysentery,,,,,2008/04/01,2008 April,阿米巴性痢疾,5.0,0.0,0.0177557146057229,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9446,2008-04-01,,,Chickenpox,,,,,2008/04/01,2008 April,水痘,259.0,0.0,0.919746016576451,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9447,2008-04-01,,,Nongonococcal urethritis,,,,,2008/04/01,2008 April,非淋菌性尿道炎,17.0,0.0,0.0603694296594581,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9448,2005-07-01,,,Hepatitis E,,,,,2005/07/01,2005 July,戊肝,6.0,0.0,0.021508183971542,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9449,2005-07-01,,,Gonorrhea,,,,,2005/07/01,2005 July,淋病,431.0,0.0,1.5450045486224402,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9450,2005-07-01,,,Typhoid,,,,,2005/07/01,2005 July,伤寒,21.0,0.0,0.0752786439003973,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9451,2005-07-01,,,Enteric fever,,,,,2005/07/01,2005 July,伤寒+副伤寒,25.0,0.0,0.0896174332147587,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9452,2005-07-01,,,Hepatitis B,,,,,2005/07/01,2005 July,乙肝,2900.0,2.0,10.39562225291201,0.0071693946571806,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9453,2005-07-01,,,Hepatitis,,,,,2005/07/01,2005 July,肝炎,3349.0,3.0,12.005151353449078,0.010754091985771,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9454,2005-07-01,,,Other hepatitis,,,,,2005/07/01,2005 July,肝炎（未分型）,141.0,0.0,0.5054423233312392,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9455,2005-07-01,,,Pertussis,,,,,2005/07/01,2005 July,百日咳,13.0,0.0,0.0466010652716745,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9456,2005-07-01,,,JE,,,,,2005/07/01,2005 July,乙脑,283.0,10.0,1.0144693439910686,0.0358469732859034,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9457,2005-07-01,,,Scarlet fever,,,,,2005/07/01,2005 July,猩红热,19.0,0.0,0.0681092492432166,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9458,2005-07-01,,,Influenza,,,,,2005/07/01,2005 July,流行性感冒,38.0,0.0,0.1362184984864332,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9459,2005-07-01,,,AHC,,,,,2005/07/01,2005 July,急性出血性结膜炎,67.0,0.0,0.2401747210155533,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9460,2005-07-01,,,Neonatal tetanus,,,,,2005/07/01,2005 July,新生儿破伤风,5.0,1.0,0.0179234866429517,0.0035846973285903,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9461,2005-07-01,,,Malignant malaria,,,,,2005/07/01,2005 July,恶性疟,,,,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9462,2005-07-01,,,Malaria,,,,,2005/07/01,2005 July,疟疾,10.0,0.0,0.0358469732859034,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9463,2005-07-01,,,Malaria (unclassified),,,,,2005/07/01,2005 July,疟疾（未分型）,5.0,0.0,0.0179234866429517,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9464,2005-07-01,,,Tertian malaria,,,,,2005/07/01,2005 July,间日疟,5.0,0.0,0.0179234866429517,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9465,2005-07-01,,,Cholera,,,,,2005/07/01,2005 July,霍乱,5.0,1.0,0.0179234866429517,0.0035846973285903,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9466,2005-07-01,,,Mumps,,,,,2005/07/01,2005 July,流行性腮腺炎,827.0,0.0,2.9645446907442183,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9467,2005-07-01,,,Tuberculosis (positive),,,,,2005/07/01,2005 July,仅培阳,10.0,0.0,0.0358469732859034,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9468,2005-07-01,,,Tuberculosis (unclassified),,,,,2005/07/01,2005 July,未痰检,991.0,1.0,3.552435052633036,0.0035846973285903,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9469,2005-07-01,,,Tuberculosis (unclassified),,,,,2005/07/01,2005 July,未痰检,991.0,1.0,3.552435052633036,0.0035846973285903,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9470,2005-07-01,,,Tuberculosis (acid-fast positive),,,,,2005/07/01,2005 July,涂（+）,1362.0,9.0,4.882357761540055,0.0322622759573131,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9471,2005-07-01,,,Tuberculosis,,,,,2005/07/01,2005 July,肺结核,3564.0,10.0,12.775861279096002,0.0358469732859034,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9472,2005-07-01,,,Tuberculosis (negative),,,,,2005/07/01,2005 July,菌（-）,1201.0,0.0,4.305221491637009,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9473,2005-07-01,,,AIDS,,,,,2005/07/01,2005 July,艾滋病,6.0,0.0,0.021508183971542,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9474,2005-07-01,,,HIV,,,,,2005/07/01,2005 July,ＨＩＶ,42.0,1.0,0.1505572878007946,0.0035846973285903,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9475,2005-07-01,,,Leprosy,,,,,2005/07/01,2005 July,麻风病,2.0,1.0,0.0071693946571806,0.0035846973285903,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9476,2005-07-01,,,Infectious diarrhea,,,,,2005/07/01,2005 July,其它感染性腹泻病,1172.0,0.0,4.201265269107889,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9477,2005-07-01,,,Dysentery,,,,,2005/07/01,2005 July,痢疾,1381.0,0.0,4.950467010783272,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9478,2005-07-01,,,Amoebic dysentery,,,,,2005/07/01,2005 July,阿米巴性痢疾,14.0,0.0,0.0501857626002648,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9479,2005-07-01,,,Chickenpox,,,,,2005/07/01,2005 July,水痘,3.0,0.0,0.010754091985771,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9480,2005-07-01,,,Nongonococcal urethritis,,,,,2005/07/01,2005 July,非淋菌性尿道炎,62.0,0.0,0.2222512343726016,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9481,2016-07-01,,,Hepatitis E,,,,,2016/07/01,2016 July,戊肝,59.0,0.0,0.195587674661451,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9482,2016-07-01,,,Gonorrhea,,,,,2016/07/01,2016 July,淋病,189.0,0.0,0.6265435679832921,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9483,2016-07-01,,,Typhoid,,,,,2016/07/01,2016 July,伤寒,12.0,0.0,0.0397805439989391,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9484,2016-07-01,,,Enteric fever,,,,,2016/07/01,2016 July,伤寒+副伤寒,16.0,0.0,0.0530407253319189,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9485,2016-07-01,,,Hepatitis B,,,,,2016/07/01,2016 July,乙肝,1542.0,0.0,5.111799903863685,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9486,2016-07-01,,,Hepatitis,,,,,2016/07/01,2016 July,肝炎,2060.0,0.0,6.82899338648456,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9487,2016-07-01,,,Other hepatitis,,,,,2016/07/01,2016 July,肝炎（未分型）,50.0,0.0,0.1657522666622466,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9488,2016-07-01,,,Pertussis,,,,,2016/07/01,2016 July,百日咳,97.0,0.0,0.3215593973247584,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9489,2016-07-01,,,Dengue fever,,,,,2016/07/01,2016 July,登革热,1.0,0.0,0.0033150453332449,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9490,2016-07-01,,,JE,,,,,2016/07/01,2016 July,乙脑,32.0,0.0,0.1060814506638378,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9491,2016-07-01,,,Scarlet fever,,,,,2016/07/01,2016 July,猩红热,39.0,0.0,0.1292867679965523,,重庆,Chongqing,500000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
