Unnamed: 0,date,value_x,disease_cn,disease_en,source,url,year,month,YearMonthDay,YearMonth,DiseasesCN,value_y,Deaths,Incidence,Mortality,ProvinceCN,Province,ADCode,DOI,URL,Source,_merge,来源
12114,2008-11-01,,,Pertussis,,,,,2008/11/01,2008 November,百日咳,2.0,0.0,0.0039525682325925,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12115,2008-11-01,,,Scarlet fever,,,,,2008/11/01,2008 November,猩红热,39.0,0.0,0.077075080535554,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12116,2008-11-01,,,Influenza,,,,,2008/11/01,2008 November,流行性感冒,11.0,0.0,0.0217391252792588,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12117,2008-11-01,,,AHC,,,,,2008/11/01,2008 November,急性出血性结膜炎,72.0,0.0,0.1422924563733305,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12118,2008-11-01,,,Neonatal tetanus,,,,,2008/11/01,2008 November,新生儿破伤风,20.0,3.0,0.0395256823259251,0.0059288523488887,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12119,2008-11-01,,,Malignant malaria,,,,,2008/11/01,2008 November,恶性疟,2.0,0.0,0.0039525682325925,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12120,2008-11-01,,,Malaria,,,,,2008/11/01,2008 November,疟疾,13.0,0.0,0.0256916935118513,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12121,2008-11-01,,,Malaria (unclassified),,,,,2008/11/01,2008 November,疟疾（未分型）,,,,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12122,2008-11-01,,,Tertian malaria,,,,,2008/11/01,2008 November,间日疟,11.0,0.0,0.0217391252792588,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12123,2008-11-01,,,Mumps,,,,,2008/11/01,2008 November,流行性腮腺炎,1443.0,0.0,2.8517779798154987,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12124,2008-11-01,,,Tuberculosis (positive),,,,,2008/11/01,2008 November,仅培阳,6.0,0.0,0.0118577046977775,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12125,2008-11-01,,,Tuberculosis (unclassified),,,,,2008/11/01,2008 November,未痰检,527.0,0.0,1.0415017292881277,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12126,2008-11-01,,,Tuberculosis (acid-fast positive),,,,,2008/11/01,2008 November,涂（+）,717.0,3.0,1.4169957113844165,0.0059288523488887,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12127,2008-11-01,,,Tuberculosis,,,,,2008/11/01,2008 November,肺结核,2526.0,4.0,4.992093677764345,0.007905136465185,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12128,2008-11-01,,,Tuberculosis (negative),,,,,2008/11/01,2008 November,菌（-）,1276.0,1.0,2.521738532394024,0.0019762841162962,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12129,2008-11-01,,,Typhus,,,,,2008/11/01,2008 November,恙虫病,2.0,0.0,0.0039525682325925,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12130,2008-11-01,,,AIDS,,,,,2008/11/01,2008 November,艾滋病,8.0,2.0,0.01581027293037,0.0039525682325925,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12131,2008-11-01,,,HIV,,,,,2008/11/01,2008 November,ＨＩＶ,75.0,2.0,0.1482213087222192,0.0039525682325925,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12132,2008-11-01,,,Infectious diarrhea,,,,,2008/11/01,2008 November,其它感染性腹泻病,11121.0,0.0,21.97825565733068,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12133,2008-11-01,,,Infectious diarrhea,,,,,2008/11/01,2008 November,其它感染性腹泻病,11121.0,0.0,21.97825565733068,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12134,2008-11-01,,,Dysentery,,,,,2008/11/01,2008 November,痢疾,795.0,0.0,1.5711458724555245,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12135,2008-11-01,,,Amoebic dysentery,,,,,2008/11/01,2008 November,阿米巴性痢疾,5.0,0.0,0.0098814205814812,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12136,2008-11-01,,,Chickenpox,,,,,2008/11/01,2008 November,水痘,1521.0,0.0,3.005928140886607,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12137,2008-11-01,,,Nongonococcal urethritis,,,,,2008/11/01,2008 November,非淋菌性尿道炎,315.0,0.0,0.6225294966333209,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12138,2019-05-01,,,Typhoid,,,,,2019/05/01,2019 May,伤寒,16.0,0.0,0.0278891372629604,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12139,2019-05-01,,,Malignant malaria,,,,,2019/05/01,2019 May,恶性疟,8.0,0.0,0.0139445686314802,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12140,2019-05-01,,,Malaria (unclassified),,,,,2019/05/01,2019 May,疟疾（未分型）,3.0,0.0,0.005229213236805,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12141,2019-05-01,,,Tertian malaria,,,,,2019/05/01,2019 May,间日疟,3.0,0.0,0.005229213236805,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12142,2019-05-01,,,Tuberculosis (rifampicin-resistant),,,,,2019/05/01,2019 May,利福平耐药,57.0,0.0,0.0993550514992964,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12143,2019-05-01,,,Tuberculosis (unclassified),,,,,2019/05/01,2019 May,无病原学结果,203.0,1.0,0.3538434290238103,0.001743071078935,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12144,2019-05-01,,,Tuberculosis (positive),,,,,2019/05/01,2019 May,病原学阳性,1364.0,5.0,2.377548951667376,0.0087153553946751,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12145,2019-05-01,,,Tuberculosis (negative),,,,,2019/05/01,2019 May,病原学阴性,857.0,0.0,1.4938119146473172,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12146,2019-05-01,,,HIV,,,,,2019/05/01,2019 May,ＨＩＶ,244.0,13.0,0.4253093432601463,0.0226599240261553,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12147,2019-05-01,,,Amoebic dysentery,,,,,2019/05/01,2019 May,阿米巴性痢疾,1.0,0.0,0.001743071078935,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12148,2019-05-01,,,Amoebic dysentery,,,,,2019/05/01,2019 5,阿米巴性痢疾,1.0,0.0,0.001743071078935,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12149,2019-05-01,,,Chickenpox,,,,,2019/05/01,2019 May,水痘,3497.0,0.0,6.095519563035786,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12150,2004-08-01,,,Hepatitis E,,,,,2004/08/01,2004 August,戊肝,115.0,0.0,0.2446938666950369,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12151,2004-08-01,,,Gonorrhea,,,,,2004/08/01,2004 August,淋病,3279.0,0.0,6.976966859939359,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12152,2004-08-01,,,Typhoid,,,,,2004/08/01,2004 August,伤寒,300.0,0.0,0.638331826160966,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12153,2004-08-01,,,Enteric fever,,,,,2004/08/01,2004 August,伤寒+副伤寒,1029.0,0.0,2.189478163732113,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12154,2004-08-01,,,Hepatitis B,,,,,2004/08/01,2004 August,乙肝,3936.0,3.0,8.374913559231874,0.0063833182616096,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12155,2004-08-01,,,Hepatitis,,,,,2004/08/01,2004 August,肝炎,5151.0,3.0,10.960157455183786,0.0063833182616096,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12156,2004-08-01,,,Other hepatitis,,,,,2004/08/01,2004 August,肝炎（未分型）,673.0,0.0,1.4319910633544335,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12157,2004-08-01,,,Pertussis,,,,,2004/08/01,2004 August,百日咳,12.0,0.0,0.0255332730464386,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12158,2004-08-01,,,Dengue fever,,,,,2004/08/01,2004 August,登革热,2.0,0.0,0.0042555455077397,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12159,2004-08-01,,,JE,,,,,2004/08/01,2004 August,乙脑,12.0,0.0,0.0255332730464386,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12160,2004-08-01,,,Scarlet fever,,,,,2004/08/01,2004 August,猩红热,32.0,0.0,0.0680887281238363,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12161,2004-08-01,,,Influenza,,,,,2004/08/01,2004 August,流行性感冒,297.0,0.0,0.6319485078993563,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12162,2004-08-01,,,AHC,,,,,2004/08/01,2004 August,急性出血性结膜炎,192.0,0.0,0.4085323687430182,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12163,2004-08-01,,,Neonatal tetanus,,,,,2004/08/01,2004 August,新生儿破伤风,20.0,2.0,0.0425554550773977,0.0042555455077397,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12164,2004-08-01,,,Malignant malaria,,,,,2004/08/01,2004 August,恶性疟,6.0,0.0,0.0127666365232193,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12165,2004-08-01,,,Malaria,,,,,2004/08/01,2004 August,疟疾,39.0,0.0,0.0829831374009255,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12166,2004-08-01,,,Malaria (unclassified),,,,,2004/08/01,2004 August,疟疾（未分型）,2.0,0.0,0.0042555455077397,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12167,2004-08-01,,,Tertian malaria,,,,,2004/08/01,2004 August,间日疟,31.0,0.0,0.0659609553699664,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12168,2004-08-01,,,Cholera,,,,,2004/08/01,2004 August,霍乱,5.0,0.0,0.0106388637693494,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12169,2004-08-01,,,Mumps,,,,,2004/08/01,2004 August,流行性腮腺炎,1127.0,0.0,2.3979998936113622,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12170,2004-08-01,,,Tuberculosis (positive),,,,,2004/08/01,2004 August,仅培阳,5.0,0.0,0.0106388637693494,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12171,2004-08-01,,,Tuberculosis (unclassified),,,,,2004/08/01,2004 August,未痰检,846.0,3.0,1.800095749773924,0.0063833182616096,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12172,2004-08-01,,,Tuberculosis (acid-fast positive),,,,,2004/08/01,2004 August,涂（+）,1279.0,3.0,2.721421352199585,0.0063833182616096,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12173,2004-08-01,,,Tuberculosis,,,,,2004/08/01,2004 August,肺结核,3937.0,7.0,8.377041331985744,0.0148944092770892,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12174,2004-08-01,,,Tuberculosis (negative),,,,,2004/08/01,2004 August,菌（-）,1807.0,1.0,3.8448853662428855,0.0021277727538698,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12175,2004-08-01,,,AIDS,,,,,2004/08/01,2004 August,艾滋病,2.0,0.0,0.0042555455077397,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12176,2004-08-01,,,HIV,,,,,2004/08/01,2004 August,ＨＩＶ,14.0,0.0,0.0297888185541784,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12177,2004-08-01,,,Infectious diarrhea,,,,,2004/08/01,2004 August,其它感染性腹泻病,13433.0,1.0,28.582371402734186,0.0021277727538698,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12178,2004-08-01,,,Dysentery,,,,,2004/08/01,2004 August,痢疾,4298.0,0.0,9.145167296132772,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12179,2004-08-01,,,Amoebic dysentery,,,,,2004/08/01,2004 August,阿米巴性痢疾,3.0,0.0,0.0063833182616096,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12180,2004-08-01,,,Nongonococcal urethritis,,,,,2004/08/01,2004 August,非淋菌性尿道炎,3054.0,0.0,6.498217990318634,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12181,2019-04-01,,,Typhoid,,,,,2019/04/01,2019 April,伤寒,16.0,0.0,0.0278891372629604,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12182,2019-04-01,,,Malignant malaria,,,,,2019/04/01,2019 April,恶性疟,5.0,0.0,0.0087153553946751,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12183,2019-04-01,,,Malaria (unclassified),,,,,2019/04/01,2019 April,疟疾（未分型）,1.0,0.0,0.001743071078935,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12184,2019-04-01,,,Tertian malaria,,,,,2019/04/01,2019 April,间日疟,,,,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12185,2019-04-01,,,Tuberculosis (rifampicin-resistant),,,,,2019/04/01,2019 April,利福平耐药,48.0,0.0,0.0836674117888812,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12186,2019-04-01,,,Tuberculosis (unclassified),,,,,2019/04/01,2019 April,无病原学结果,250.0,0.0,0.4357677697337565,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12187,2019-04-01,,,Tuberculosis (positive),,,,,2019/04/01,2019 April,病原学阳性,1252.0,8.0,2.1823249908266527,0.0139445686314802,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12188,2019-04-01,,,Tuberculosis (negative),,,,,2019/04/01,2019 April,病原学阴性,911.0,0.0,1.5879377529098089,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12189,2019-04-01,,,HIV,,,,,2019/04/01,2019 April,ＨＩＶ,221.0,14.0,0.3852187084446408,0.0244029951050903,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12190,2019-04-01,,,Amoebic dysentery,,,,,2019/04/01,2019 April,阿米巴性痢疾,3.0,0.0,0.005229213236805,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12191,2019-04-01,,,Amoebic dysentery,,,,,2019/04/01,2019 4,阿米巴性痢疾,3.0,0.0,0.005229213236805,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12192,2019-04-01,,,Chickenpox,,,,,2019/04/01,2019 April,水痘,2363.0,0.0,4.118876959523466,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12193,2012-04-01,,,Hepatitis E,,,,,2012/04/01,2012 April,戊肝,194.0,0.0,0.3551162950035997,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12194,2012-04-01,,,Gonorrhea,,,,,2012/04/01,2012 April,淋病,1043.0,0.0,1.909207709735848,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12195,2012-04-01,,,Typhoid,,,,,2012/04/01,2012 April,伤寒,39.0,0.0,0.0713893582739195,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12196,2012-04-01,,,Enteric fever,,,,,2012/04/01,2012 April,伤寒+副伤寒,49.0,0.0,0.0896943219338989,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12197,2012-04-01,,,Hepatitis B,,,,,2012/04/01,2012 April,乙肝,1628.0,0.0,2.980048083844641,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12198,2012-04-01,,,Hepatitis,,,,,2012/04/01,2012 April,肝炎,2254.0,0.0,4.12593880895935,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12199,2012-04-01,,,Other hepatitis,,,,,2012/04/01,2012 April,肝炎（未分型）,168.0,0.0,0.3075233894876534,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12200,2012-04-01,,,Pertussis,,,,,2012/04/01,2012 April,百日咳,18.0,0.0,0.0329489345879628,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12201,2012-04-01,,,Scarlet fever,,,,,2012/04/01,2012 April,猩红热,200.0,0.0,0.3660992731995873,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12202,2012-04-01,,,Influenza,,,,,2012/04/01,2012 April,流行性感冒,185.0,0.0,0.3386418277096183,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12203,2012-04-01,,,AHC,,,,,2012/04/01,2012 April,急性出血性结膜炎,134.0,0.0,0.2452865130437235,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12204,2012-04-01,,,Neonatal tetanus,,,,,2012/04/01,2012 April,新生儿破伤风,7.0,2.0,0.0128134745619855,0.0036609927319958,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12205,2012-04-01,,,Malignant malaria,,,,,2012/04/01,2012 April,恶性疟,6.0,0.0,0.0109829781959876,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12206,2012-04-01,,,Malaria,,,,,2012/04/01,2012 April,疟疾,10.0,0.0,0.0183049636599793,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12207,2012-04-01,,,Malaria (unclassified),,,,,2012/04/01,2012 April,疟疾（未分型）,,,,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12208,2012-04-01,,,Tertian malaria,,,,,2012/04/01,2012 April,间日疟,4.0,0.0,0.0073219854639917,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12209,2012-04-01,,,Mumps,,,,,2012/04/01,2012 April,流行性腮腺炎,2186.0,0.0,4.00146505607149,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12210,2012-04-01,,,Tuberculosis (positive),,,,,2012/04/01,2012 April,仅培阳,3.0,0.0,0.0054914890979938,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12211,2012-04-01,,,Tuberculosis (unclassified),,,,,2012/04/01,2012 April,未痰检,70.0,0.0,0.1281347456198555,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12212,2012-04-01,,,Tuberculosis (acid-fast positive),,,,,2012/04/01,2012 April,涂（+）,1138.0,13.0,2.0831048645056525,0.0237964527579731,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12213,2012-04-01,,,Tuberculosis,,,,,2012/04/01,2012 April,肺结核,3165.0,16.0,5.79352099838347,0.0292879418559669,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12214,2012-04-01,,,Tuberculosis (negative),,,,,2012/04/01,2012 April,菌（-）,1954.0,3.0,3.576789899159969,0.0054914890979938,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12215,2012-04-01,,,Typhus,,,,,2012/04/01,2012 April,恙虫病,2.0,0.0,0.0036609927319958,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12216,2012-04-01,,,AIDS,,,,,2012/04/01,2012 April,艾滋病,66.0,7.0,0.1208127601558638,0.0128134745619855,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12217,2012-04-01,,,HIV,,,,,2012/04/01,2012 April,ＨＩＶ,139.0,2.0,0.2544389948737132,0.0036609927319958,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
12218,2012-04-01,,,Leprosy,,,,,2012/04/01,2012 April,麻风病,2.0,0.0,0.0036609927319958,,浙江,Zhejiang,330000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
